date,close
2010-11-09,3135.0
2010-11-11,3147.74
2010-11-15,3014.41
2010-11-17,2838.86
2010-11-19,2888.57
2010-11-23,2828.28
2010-11-25,2898.26
2010-11-29,2866.36
2010-12-01,2823.45
2010-12-03,2842.43
2010-12-07,2875.86
2010-12-09,2810.95
2010-12-13,2922.95
2010-12-15,2911.41
2010-12-17,2893.74
2010-12-21,2904.12
2010-12-23,2855.22
2010-12-27,2781.4
2010-12-29,2751.53
2010-12-31,2808.08
2011-01-05,2838.59
2011-01-07,2838.8
2011-01-11,2804.05
2011-01-13,2827.71
2011-01-17,2706.66
2011-01-19,2758.1
2011-01-21,2715.29
2011-01-25,2677.43
2011-01-27,2749.15
2011-01-31,2790.69
2011-02-09,2774.07
2011-02-11,2827.33
2011-02-15,2899.24
2011-02-17,2926.96
2011-02-21,2932.25
2011-02-23,2862.63
2011-02-25,2878.57
2011-03-01,2918.92
2011-03-03,2902.98
2011-03-07,2996.21
2011-03-09,3002.15
2011-03-11,2933.8
2011-03-15,2896.26
2011-03-17,2897.3
2011-03-21,2909.14
2011-03-23,2948.48
2011-03-25,2977.81
2011-03-29,2958.08
2011-03-31,2928.11
2011-04-06,3001.36
2011-04-08,3030.02
2011-04-12,3021.37
2011-04-14,3042.64
2011-04-18,3057.33
2011-04-20,3007.04
2011-04-22,3010.52
2011-04-26,2938.98
2011-04-28,2887.04
2011-05-03,2932.19
2011-05-05,2872.4
2011-05-09,2872.46
2011-05-11,2883.42
2011-05-13,2871.03
2011-05-17,2852.77
2011-05-19,2859.57
2011-05-23,2774.57
2011-05-25,2741.74
2011-05-27,2709.95
2011-05-31,2743.47
2011-06-02,2705.18
2011-06-07,2744.3
2011-06-09,2703.35
2011-06-13,2700.38
2011-06-15,2705.43
2011-06-17,2642.82
2011-06-21,2646.48
2011-06-23,2688.25
2011-06-27,2758.23
2011-06-29,2728.48
2011-07-01,2759.36
2011-07-05,2816.35
2011-07-07,2794.27
2011-07-11,2802.69
2011-07-13,2795.48
2011-07-15,2820.17
2011-07-19,2796.98
2011-07-21,2765.89
2011-07-25,2688.75
2011-07-27,2723.49
2011-07-29,2701.73
2011-08-02,2679.26
2011-08-04,2684.04
2011-08-08,2526.82
2011-08-10,2549.18
2011-08-12,2593.17
2011-08-16,2608.17
2011-08-18,2559.47
2011-08-22,2515.86
2011-08-24,2541.09
2011-08-26,2612.19
2011-08-30,2566.59
2011-09-01,2556.04
2011-09-05,2478.74
2011-09-07,2516.09
2011-09-09,2497.75
2011-09-14,2484.83
2011-09-16,2482.34
2011-09-20,2447.76
2011-09-22,2443.06
2011-09-26,2393.18
2011-09-28,2392.06
2011-09-30,2359.22
2011-10-11,2348.52
2011-10-13,2438.79
2011-10-17,2440.4
2011-10-19,2377.51
2011-10-21,2317.28
2011-10-25,2409.67
2011-10-27,2435.61
2011-10-31,2468.25
2011-11-02,2504.11
2011-11-04,2528.29
2011-11-08,2503.84
2011-11-10,2479.54
2011-11-14,2528.71
2011-11-16,2466.96
2011-11-18,2416.56
2011-11-22,2412.63
2011-11-24,2397.55
2011-11-28,2383.03
2011-11-30,2333.41
2011-12-02,2360.66
2011-12-06,2325.91
2011-12-08,2329.82
2011-12-12,2291.55
2011-12-14,2228.53
2011-12-16,2224.84
2011-12-20,2215.93
2011-12-22,2186.3
2011-12-26,2190.11
2011-12-28,2170.01
2011-12-30,2199.42
2012-01-05,2148.45
2012-01-09,2225.89
2012-01-11,2276.05
2012-01-13,2244.58
2012-01-17,2298.38
2012-01-19,2296.07
2012-01-30,2285.04
2012-02-01,2268.08
2012-02-03,2330.41
2012-02-07,2291.9
2012-02-09,2349.59
2012-02-13,2351.85
2012-02-15,2366.7
2012-02-17,2357.18
2012-02-21,2381.43
2012-02-23,2409.55
2012-02-27,2447.06
2012-02-29,2428.49
2012-03-02,2460.69
2012-03-06,2410.45
2012-03-08,2420.28
2012-03-12,2434.86
2012-03-14,2391.23
2012-03-16,2404.74
2012-03-20,2376.84
2012-03-22,2375.77
2012-03-26,2350.6
2012-03-28,2284.88
2012-03-30,2262.79
2012-04-06,2306.55
2012-04-10,2305.86
2012-04-12,2350.86
2012-04-16,2357.03
2012-04-18,2380.85
2012-04-20,2406.86
2012-04-24,2388.83
2012-04-26,2404.7
2012-05-02,2438.44
2012-05-04,2452.01
2012-05-08,2448.88
2012-05-10,2410.23
2012-05-14,2380.73
2012-05-16,2346.19
2012-05-18,2344.52
2012-05-22,2373.31
2012-05-24,2350.97
2012-05-28,2361.37
2012-05-30,2384.67
2012-06-01,2373.44
2012-06-05,2311.92
2012-06-07,2293.13
2012-06-11,2305.86
2012-06-13,2318.92
2012-06-15,2306.85
2012-06-19,2300.8
2012-06-21,2260.88
2012-06-26,2222.07
2012-06-28,2195.84
2012-07-02,2226.11
2012-07-04,2227.31
2012-07-06,2223.58
2012-07-10,2164.44
2012-07-12,2185.49
2012-07-16,2147.96
2012-07-18,2169.1
2012-07-20,2168.64
2012-07-24,2146.59
2012-07-26,2126.0
2012-07-30,2109.91
2012-08-01,2123.36
2012-08-03,2132.8
2012-08-07,2157.62
2012-08-09,2174.1
2012-08-13,2136.08
2012-08-15,2118.95
2012-08-17,2114.89
2012-08-21,2118.27
2012-08-23,2113.07
2012-08-27,2055.71
2012-08-29,2053.24
2012-08-31,2047.52
2012-09-04,2043.65
2012-09-06,2051.92
2012-09-10,2134.89
2012-09-12,2126.55
2012-09-14,2123.85
2012-09-18,2059.54
2012-09-20,2024.84
2012-09-24,2033.19
2012-09-26,2004.17
2012-09-28,2086.17
2012-10-09,2115.23
2012-10-11,2102.87
2012-10-15,2098.7
2012-10-17,2105.62
2012-10-19,2128.3
2012-10-23,2114.45
2012-10-25,2101.58
2012-10-29,2058.94
2012-10-31,2068.88
2012-11-02,2117.05
2012-11-06,2106.0
2012-11-08,2071.51
2012-11-12,2079.27
2012-11-14,2055.42
2012-11-16,2014.73
2012-11-20,2008.92
2012-11-22,2015.61
2012-11-26,2017.46
2012-11-28,1973.52
2012-11-30,1980.12
2012-12-04,1975.14
2012-12-06,2029.24
2012-12-10,2083.77
2012-12-12,2082.73
2012-12-14,2150.63
2012-12-18,2162.46
2012-12-20,2168.35
2012-12-24,2159.05
2012-12-26,2219.13
2012-12-28,2233.25
2013-01-04,2276.99
2013-01-08,2276.07
2013-01-10,2283.66
2013-01-14,2311.74
2013-01-16,2309.5
2013-01-18,2317.07
2013-01-22,2315.14
2013-01-24,2302.6
2013-01-28,2346.51
2013-01-30,2382.48
2013-02-01,2419.02
2013-02-05,2433.13
2013-02-07,2418.53
2013-02-18,2421.56
2013-02-20,2397.18
2013-02-22,2314.16
2013-02-26,2293.34
2013-02-28,2365.59
2013-03-04,2273.4
2013-03-06,2347.18
2013-03-08,2318.61
2013-03-12,2286.61
2013-03-14,2270.28
2013-03-18,2240.02
2013-03-20,2317.37
2013-03-22,2328.28
2013-03-26,2297.67
2013-03-28,2236.3
2013-04-01,2234.4
2013-04-03,2225.3
2013-04-09,2225.78
2013-04-11,2219.55
2013-04-15,2181.94
2013-04-17,2193.8
2013-04-19,2244.64
2013-04-23,2184.54
2013-04-25,2199.31
2013-05-02,2174.12
2013-05-06,2231.17
2013-05-08,2246.3
2013-05-10,2246.83
2013-05-14,2217.01
2013-05-16,2251.8
2013-05-20,2299.99
2013-05-22,2302.4
2013-05-24,2288.53
2013-05-28,2321.32
2013-05-30,2317.75
2013-06-03,2299.25
2013-06-05,2270.93
2013-06-07,2210.9
2013-06-14,2162.04
2013-06-18,2159.29
2013-06-20,2084.02
2013-06-24,1963.24
2013-06-26,1951.5
2013-06-28,1979.21
2013-07-02,2006.56
2013-07-04,2006.1
2013-07-08,1958.27
2013-07-10,2008.13
2013-07-12,2039.49
2013-07-16,2065.72
2013-07-18,2023.4
2013-07-22,2004.76
2013-07-24,2033.33
2013-07-26,2010.85
2013-07-30,1990.06
2013-08-01,2029.07
2013-08-05,2050.48
2013-08-07,2046.78
2013-08-09,2052.24
2013-08-13,2106.16
2013-08-15,2081.88
2013-08-19,2085.6
2013-08-21,2072.96
2013-08-23,2057.46
2013-08-27,2103.57
2013-08-29,2097.23
2013-09-02,2098.45
2013-09-04,2127.62
2013-09-06,2139.99
2013-09-10,2237.98
2013-09-12,2255.6
2013-09-16,2231.4
2013-09-18,2191.85
2013-09-24,2207.53
2013-09-26,2155.81
2013-09-30,2174.67
2013-10-09,2211.77
2013-10-11,2228.15
2013-10-15,2233.41
2013-10-17,2188.54
2013-10-21,2229.24
2013-10-23,2183.11
2013-10-25,2132.96
2013-10-29,2128.86
2013-10-31,2141.61
2013-11-04,2149.64
2013-11-06,2139.61
2013-11-08,2106.13
2013-11-12,2126.77
2013-11-14,2100.51
2013-11-18,2197.22
2013-11-20,2206.61
2013-11-22,2196.38
2013-11-26,2183.07
2013-11-28,2219.37
2013-12-02,2207.37
2013-12-04,2251.76
2013-12-06,2237.11
2013-12-10,2237.49
2013-12-12,2202.8
2013-12-16,2160.86
2013-12-18,2148.29
2013-12-20,2084.79
2013-12-24,2092.91
2013-12-26,2073.1
2013-12-30,2097.53
2014-01-02,2109.39
2014-01-06,2045.71
2014-01-08,2044.34
2014-01-10,2013.3
2014-01-14,2026.84
2014-01-16,2023.7
2014-01-20,1991.25
2014-01-22,2051.75
2014-01-24,2054.39
2014-01-28,2038.51
2014-01-30,2033.08
2014-02-10,2086.07
2014-02-12,2109.96
2014-02-14,2115.85
2014-02-18,2119.07
2014-02-20,2138.78
2014-02-24,2076.69
2014-02-26,2041.25
2014-02-28,2056.3
2014-03-04,2071.47
2014-03-06,2059.58
2014-03-10,1999.07
2014-03-12,1997.69
2014-03-14,2004.34
2014-03-18,2025.2
2014-03-20,1993.48
2014-03-24,2066.28
2014-03-26,2063.67
2014-03-28,2041.71
2014-04-01,2047.46
2014-04-03,2043.7
2014-04-08,2098.28
2014-04-10,2134.3
2014-04-14,2131.54
2014-04-16,2105.12
2014-04-18,2097.75
2014-04-22,2072.83
2014-04-24,2057.03
2014-04-28,2003.49
2014-04-30,2026.36
2014-05-06,2028.04
2014-05-08,2015.27
2014-05-12,2052.87
2014-05-14,2047.91
2014-05-16,2026.5
2014-05-20,2008.12
2014-05-22,2021.29
2014-05-26,2041.48
2014-05-28,2050.23
2014-05-30,2039.21
2014-06-04,2024.83
2014-06-06,2029.96
2014-06-10,2052.53
2014-06-12,2051.71
2014-06-16,2085.98
2014-06-18,2055.52
2014-06-20,2026.67
2014-06-24,2033.93
2014-06-26,2038.68
2014-06-30,2048.33
2014-07-02,2059.42
2014-07-04,2059.37
2014-07-08,2064.02
2014-07-10,2038.34
2014-07-14,2066.65
2014-07-16,2067.28
2014-07-18,2059.07
2014-07-22,2075.48
2014-07-24,2105.06
2014-07-28,2177.95
2014-07-30,2181.24
2014-08-01,2185.3
2014-08-05,2219.95
2014-08-07,2187.67
2014-08-11,2224.65
2014-08-13,2222.88
2014-08-15,2226.73
2014-08-19,2245.33
2014-08-21,2230.46
2014-08-25,2229.27
2014-08-27,2209.47
2014-08-29,2217.2
2014-09-02,2266.05
2014-09-04,2306.86
2014-09-09,2326.53
2014-09-11,2311.68
2014-09-15,2339.14
2014-09-17,2307.89
2014-09-19,2329.45
2014-09-23,2309.72
2014-09-25,2345.1
2014-09-29,2357.71
2014-10-08,2382.79
2014-10-10,2374.54
2014-10-14,2359.48
2014-10-16,2356.5
2014-10-20,2356.73
2014-10-22,2326.55
2014-10-24,2302.28
2014-10-28,2337.87
2014-10-30,2391.08
2014-11-03,2430.03
2014-11-05,2419.25
2014-11-07,2418.17
2014-11-11,2469.67
2014-11-13,2485.61
2014-11-17,2474.01
2014-11-19,2450.99
2014-11-21,2486.79
2014-11-25,2567.6
2014-11-27,2630.49
2014-12-01,2680.16
2014-12-03,2779.53
2014-12-05,2937.65
2014-12-09,2856.27
2014-12-11,2925.74
2014-12-15,2953.42
2014-12-17,3061.02
2014-12-19,3108.6
2014-12-23,3032.61
2014-12-25,3072.54
2014-12-29,3168.02
2014-12-31,3234.68
2015-01-06,3351.45
2015-01-08,3293.46
2015-01-12,3229.32
2015-01-14,3222.44
2015-01-16,3376.5
2015-01-20,3173.05
2015-01-22,3343.34
2015-01-26,3383.18
2015-01-28,3305.74
2015-01-30,3210.36
2015-02-03,3204.91
2015-02-05,3136.53
2015-02-09,3095.12
2015-02-11,3157.7
2015-02-13,3203.83
2015-02-17,3246.91
2015-02-26,3298.36
2015-03-02,3336.29
2015-03-04,3279.53
2015-03-06,3241.19
2015-03-10,3286.07
2015-03-12,3349.32
2015-03-16,3449.31
2015-03-18,3577.3
2015-03-20,3617.32
2015-03-24,3691.41
2015-03-26,3682.1
2015-03-30,3786.57
2015-04-01,3810.29
2015-04-03,3863.93
2015-04-08,3994.81
2015-04-10,4034.31
2015-04-14,4135.56
2015-04-16,4194.82
2015-04-20,4217.08
2015-04-22,4398.5
2015-04-24,4393.69
2015-04-28,4476.21
2015-04-30,4441.66
2015-05-05,4298.71
2015-05-07,4112.21
2015-05-11,4333.58
2015-05-13,4375.76
2015-05-15,4308.69
2015-05-19,4417.55
2015-05-21,4529.42
2015-05-25,4813.8
2015-05-27,4941.71
2015-05-29,4611.74
2015-06-02,4910.53
2015-06-04,4947.1
2015-06-16,4887.43
2015-06-18,4785.36
2015-06-23,4576.49
2015-06-25,4527.78
2015-06-29,4053.03
2015-07-01,4053.7
2015-07-03,3686.92
2015-07-07,3727.13
2015-07-09,3709.33
2015-07-13,3970.39
2015-07-15,3805.7
2015-07-17,3957.35
2015-07-21,4017.68
2015-07-23,4123.92
2015-07-27,3725.56
2015-07-29,3789.17
2015-07-31,3663.73
2015-08-04,3756.55
2015-08-06,3661.54
2015-08-10,3928.42
2015-08-12,3886.32
2015-08-14,3965.34
2015-08-18,3748.16
2015-08-20,3664.29
2015-08-24,3209.91
2015-08-26,2927.29
2015-08-28,3232.35
2015-09-01,3166.62
2015-09-07,3080.42
2015-09-09,3243.09
2015-09-11,3200.23
2015-09-15,3005.17
2015-09-17,3086.06
2015-09-21,3156.54
2015-09-23,3115.89
2015-09-25,3092.35
2015-09-29,3038.14
2015-10-08,3143.36
2015-10-12,3287.66
2015-10-14,3262.44
2015-10-16,3391.35
2015-10-20,3425.33
2015-10-22,3368.74
2015-10-26,3429.58
2015-10-28,3375.2
2015-10-30,3382.56
2015-11-03,3316.7
2015-11-05,3522.82
2015-11-09,3646.88
2015-11-11,3650.25
2015-11-13,3580.84
2015-11-17,3604.8
2015-11-19,3617.06
2015-11-23,3610.31
2015-11-25,3647.93
2015-11-27,3436.3
2015-12-01,3456.31
2015-12-03,3584.82
2015-12-07,3536.93
2015-12-09,3472.44
2015-12-11,3434.58
2015-12-15,3510.35
2015-12-17,3580.0
2015-12-21,3642.47
2015-12-23,3636.09
2015-12-25,3627.91
2015-12-29,3563.74
2015-12-31,3539.18
2016-01-05,3287.71
2016-01-07,3125.0
2016-01-11,3016.7
2016-01-13,2949.6
2016-01-15,2900.97
2016-01-19,3007.74
2016-01-21,2880.48
2016-01-25,2938.52
2016-01-27,2735.56
2016-01-29,2737.6
2016-02-02,2749.57
2016-02-04,2781.02
2016-02-15,2746.2
2016-02-17,2867.34
2016-02-19,2860.02
2016-02-23,2903.33
2016-02-25,2741.25
2016-02-29,2687.98
2016-03-02,2849.68
2016-03-04,2874.15
2016-03-08,2901.39
2016-03-10,2804.73
2016-03-14,2859.5
2016-03-16,2870.43
2016-03-18,2955.15
2016-03-22,2999.36
2016-03-24,2960.97
2016-03-28,2957.82
2016-03-30,3000.65
2016-04-01,3009.53
2016-04-06,3050.59
2016-04-08,2984.96
2016-04-12,3023.65
2016-04-14,3082.36
2016-04-18,3033.66
2016-04-20,2972.58
2016-04-22,2959.24
2016-04-26,2964.7
2016-04-28,2945.59
2016-05-03,2992.64
2016-05-05,2997.84
2016-05-09,2832.11
2016-05-11,2837.04
2016-05-13,2827.11
2016-05-17,2843.68
2016-05-19,2806.91
2016-05-23,2843.65
2016-05-25,2815.09
2016-05-27,2821.05
2016-05-31,2916.62
2016-06-02,2925.23
2016-06-06,2934.1
2016-06-08,2927.16
2016-06-14,2842.19
2016-06-16,2872.82
2016-06-20,2888.81
2016-06-22,2905.55
2016-06-24,2854.29
2016-06-28,2912.56
2016-06-30,2929.61
2016-07-04,2988.6
2016-07-06,3017.29
2016-07-08,2988.09
2016-07-12,3049.38
2016-07-14,3054.02
2016-07-18,3043.56
2016-07-20,3027.9
2016-07-22,3012.82
2016-07-26,3050.17
2016-07-28,2994.32
2016-08-01,2953.39
2016-08-03,2978.46
2016-08-05,2976.7
2016-08-09,3025.68
2016-08-11,3002.64
2016-08-15,3125.2
2016-08-17,3109.56
2016-08-19,3108.1
2016-08-23,3089.71
2016-08-25,3068.33
2016-08-29,3070.03
2016-08-31,3085.49
2016-09-02,3067.35
2016-09-06,3090.71
2016-09-08,3095.95
2016-09-12,3021.98
2016-09-14,3002.85
2016-09-20,3023.0
2016-09-22,3042.31
2016-09-26,2980.43
2016-09-28,2987.86
2016-09-30,3004.7
2016-10-11,3065.25
2016-10-13,3061.35
2016-10-17,3041.17
2016-10-19,3084.72
2016-10-21,3090.94
2016-10-25,3131.94
2016-10-27,3112.35
2016-10-31,3100.49
2016-11-02,3102.73
2016-11-04,3125.32
2016-11-08,3147.89
2016-11-10,3171.28
2016-11-14,3210.37
2016-11-16,3205.06
2016-11-18,3192.86
2016-11-22,3248.35
2016-11-24,3241.74
2016-11-28,3277.0
2016-11-30,3250.04
2016-12-02,3243.84
2016-12-06,3199.65
2016-12-08,3215.37
2016-12-12,3152.97
2016-12-14,3140.53
2016-12-16,3122.98
2016-12-20,3102.88
2016-12-22,3139.56
2016-12-26,3122.57
2016-12-28,3102.24
2016-12-30,3103.64
2017-01-04,3158.79
2017-01-06,3154.32
2017-01-10,3161.67
2017-01-12,3119.29
2017-01-16,3103.43
2017-01-18,3113.01
2017-01-20,3123.14
2017-01-24,3142.55
2017-01-26,3159.17
2017-02-06,3156.98
2017-02-08,3166.98
2017-02-10,3196.7
2017-02-14,3217.93
2017-02-16,3229.62
2017-02-20,3239.96
2017-02-22,3261.22
2017-02-24,3253.43
2017-02-28,3241.73
2017-03-02,3230.03
2017-03-06,3233.87
2017-03-08,3240.67
2017-03-10,3212.76
2017-03-14,3239.33
2017-03-16,3268.94
2017-03-20,3250.81
2017-03-22,3245.22
2017-03-24,3269.45
2017-03-28,3252.95
2017-03-30,3210.24
2017-04-05,3270.31
2017-04-07,3286.62
2017-04-11,3288.97
2017-04-13,3275.96
2017-04-17,3222.17
2017-04-19,3170.69
2017-04-21,3173.15
2017-04-25,3134.57
2017-04-27,3152.19
2017-05-02,3143.71
2017-05-04,3127.37
2017-05-08,3078.61
2017-05-10,3052.79
2017-05-12,3083.51
2017-05-16,3112.96
2017-05-18,3090.14
2017-05-22,3075.68
2017-05-24,3064.08
2017-05-26,3110.06
2017-06-01,3102.62
2017-06-05,3091.66
2017-06-07,3140.33
2017-06-09,3158.4
2017-06-13,3153.74
2017-06-15,3132.49
2017-06-19,3144.37
2017-06-21,3156.21
2017-06-23,3157.87
2017-06-27,3191.2
2017-06-29,3188.06
2017-07-03,3195.91
2017-07-05,3207.13
2017-07-07,3217.96
2017-07-11,3203.04
2017-07-13,3218.16
2017-07-17,3176.47
2017-07-19,3230.98
2017-07-21,3237.98
2017-07-25,3243.69
2017-07-27,3249.78
2017-07-31,3273.03
2017-08-02,3285.06
2017-08-04,3262.08
2017-08-08,3281.87
2017-08-10,3261.75
2017-08-14,3237.36
2017-08-16,3246.45
2017-08-18,3268.72
2017-08-22,3290.23
2017-08-24,3271.51
2017-08-28,3362.65
2017-08-30,3363.63
2017-09-01,3367.12
2017-09-05,3384.32
2017-09-07,3365.5
2017-09-11,3376.42
2017-09-13,3384.15
2017-09-15,3353.62
2017-09-19,3356.84
2017-09-21,3357.81
2017-09-25,3341.55
2017-09-27,3345.27
2017-09-29,3348.94
2017-10-10,3382.99
2017-10-12,3386.1
2017-10-16,3378.47
2017-10-18,3381.79
2017-10-20,3378.65
2017-10-24,3388.25
2017-10-26,3407.57
2017-10-30,3390.34
2017-11-01,3395.91
2017-11-03,3371.74
2017-11-07,3413.58
2017-11-09,3427.8
2017-11-13,3447.84
2017-11-15,3402.52
2017-11-17,3382.91
2017-11-21,3410.5
2017-11-23,3351.92
2017-11-27,3322.23
2017-11-29,3337.86
2017-12-01,3317.62
2017-12-05,3303.68
2017-12-07,3272.05
2017-12-11,3322.2
2017-12-13,3303.04
2017-12-15,3266.14
2017-12-19,3296.54
2017-12-21,3300.06
2017-12-25,3280.46
2017-12-27,3275.78
2017-12-29,3307.17
2018-01-03,3369.11
2018-01-05,3391.75
2018-01-09,3413.9
2018-01-11,3425.35
2018-01-15,3410.49
2018-01-17,3444.67
2018-01-19,3487.86
2018-01-23,3546.51
2018-01-25,3548.31
2018-01-29,3523.0
2018-01-31,3480.83
2018-02-02,3462.08
2018-02-06,3370.65
2018-02-08,3262.05
2018-02-12,3154.13
2018-02-14,3199.16
2018-02-23,3289.02
2018-02-27,3292.07
2018-03-01,3273.76
2018-03-05,3256.93
2018-03-07,3271.67
2018-03-09,3307.17
2018-03-13,3310.24
2018-03-15,3291.11
2018-03-19,3279.25
2018-03-21,3280.95
2018-03-23,3152.76
2018-03-27,3166.65
2018-03-29,3160.53
2018-04-02,3163.18
2018-04-04,3131.11
2018-04-10,3190.32
2018-04-12,3180.16
2018-04-16,3110.65
2018-04-18,3091.4
2018-04-20,3071.54
2018-04-24,3128.93
2018-04-26,3075.03
2018-05-02,3081.18
2018-05-04,3091.03
2018-05-08,3161.5
2018-05-10,3174.41
2018-05-14,3174.03
2018-05-16,3169.57
2018-05-18,3193.3
2018-05-22,3214.35
2018-05-24,3154.65
2018-05-28,3135.08
2018-05-30,3041.44
2018-06-01,3075.14
2018-06-05,3114.21
2018-06-07,3109.5
2018-06-11,3052.78
2018-06-13,3049.8
2018-06-15,3021.9
2018-06-20,2915.73
2018-06-22,2889.76
2018-06-26,2844.51
2018-06-28,2786.9
2018-07-02,2775.56
2018-07-04,2759.13
2018-07-06,2747.23
2018-07-10,2827.63
2018-07-12,2837.66
2018-07-16,2814.04
2018-07-18,2787.26
2018-07-20,2829.27
2018-07-24,2905.56
2018-07-26,2882.23
2018-07-30,2869.05
2018-08-01,2824.53
2018-08-03,2740.44
2018-08-07,2779.37
2018-08-09,2794.38
2018-08-13,2785.87
2018-08-15,2723.26
2018-08-17,2668.97
2018-08-21,2733.83
2018-08-23,2724.63
2018-08-27,2780.9
2018-08-29,2769.3
2018-08-31,2725.25
2018-09-04,2750.58
2018-09-06,2691.59
2018-09-10,2669.49
2018-09-12,2656.11
2018-09-14,2681.64
2018-09-18,2699.95
2018-09-20,2729.24
2018-09-25,2781.14
2018-09-27,2791.78
2018-10-08,2716.51
2018-10-10,2725.84
2018-10-12,2606.91
2018-10-16,2546.33
2018-10-18,2486.42
2018-10-22,2654.88
2018-10-24,2603.3
2018-10-26,2598.85
2018-10-30,2568.05
2018-11-01,2606.24
2018-11-05,2665.43
2018-11-07,2641.34
2018-11-09,2598.87
2018-11-13,2654.88
2018-11-15,2668.17
2018-11-19,2703.51
2018-11-21,2651.51
2018-11-23,2579.48
2018-11-27,2574.68
2018-11-29,2567.44
2018-12-03,2654.8
2018-12-05,2649.81
2018-12-07,2605.89
2018-12-11,2594.09
2018-12-13,2634.05
2018-12-17,2597.97
2018-12-19,2549.56
2018-12-21,2516.25
2018-12-25,2504.82
2018-12-27,2483.09
2019-01-02,2465.29
2019-01-04,2514.87
2019-01-08,2526.46
2019-01-10,2535.1
2019-01-14,2535.77
2019-01-16,2570.42
2019-01-18,2596.01
2019-01-22,2579.7
2019-01-24,2591.69
2019-01-28,2596.98
2019-01-30,2575.58
2019-02-01,2618.23
2019-02-12,2671.89
2019-02-14,2719.7
2019-02-18,2754.36
2019-02-20,2761.22
2019-02-22,2804.23301481411
2019-02-26,2941.52565557967
2019-02-28,2940.95358240918
2019-03-04,3027.58525649436
2019-03-06,3102.1555006365
2019-03-08,2969.86577855473
2019-03-12,3060.31511173158
2019-03-14,2990.69373141798
2019-03-18,3096.42397797179
2019-03-20,3090.64358557505
2019-03-22,3104.15364848346
2019-03-26,2997.1353498021
2019-03-28,2994.94288106425
2019-04-01,3170.36466124693
2019-04-03,3216.3430548635
2019-04-08,3244.81504518403
2019-04-10,3241.93380134408
2019-04-12,3188.63289788996
2019-04-16,3253.6357918752
2019-04-18,3250.2325539942
2019-04-22,3215.04353217387
2019-04-24,3201.61274872164
2019-04-26,3086.4280873854
2019-04-30,3078.34222302517
2019-05-07,2926.39253281769
2019-05-09,2850.95200041133
2019-05-13,2903.71212029882
2019-05-15,2938.68230519701
2019-05-17,2882.3266301643
2019-05-21,2905.97211387022
2019-05-23,2852.52197340309
2019-05-27,2892.38196720902
2019-05-29,2914.7198958821
2019-05-31,2898.719523058
2019-06-04,2862.28188463541
2019-06-06,2827.8177064411
2019-06-11,2925.72260525796
2019-06-13,2910.74212957791
2019-06-17,2887.6215396496
2019-06-19,2917.8230756973
2019-06-21,3001.98286973835
2019-06-25,2982.07243699244
2019-06-27,2996.79195397049
2019-07-01,3044.9250840433
2019-07-03,3015.26212296173
2019-07-05,3011.06156755429
2019-07-09,2928.23145110604
2019-07-11,2917.76143692522
2019-07-15,2942.19167643397
2019-07-17,2931.69149631616
2019-07-19,2924.2149469553
2019-07-23,2899.94129310508
2019-07-25,2937.36145684385
2019-07-29,2941.01127991846
2019-07-31,2932.51141052348
2019-08-02,2867.84184888443
2019-08-06,2777.56235816185
2019-08-08,2794.55149539564
2019-08-12,2814.99131563433
2019-08-14,2808.91144014641
2019-08-16,2823.82148582344
2019-08-22,2883.44149206215
2019-08-26,2863.57169895363
2019-08-28,2893.76183097903
2019-08-30,2886.24193959951
2019-09-03,2930.15189001216
2019-09-05,2985.86305438706
2019-09-09,3024.74243377752
2019-09-11,3008.81229837362
2019-09-16,3030.75221878959
2019-09-18,2985.66168046699
2019-09-20,3006.45182145302
2019-09-24,2985.34166059862
2019-09-26,2929.09188932541
2019-09-30,2905.189116646811
2019-10-09,2924.86130424144
2019-10-11,2973.66161203746
2019-10-15,2991.05155376904
2019-10-17,2977.33122527614
2019-10-21,2939.62132475107
2019-10-23,2941.62123812881
2019-10-25,2954.93136860706
2019-10-29,2954.18166110058
2019-10-31,2929.056161571483
2019-11-04,2975.49167248364
2019-11-06,2978.6165263547
2019-11-08,2964.18149742107
2019-11-12,2914.82129729154
2019-11-14,2909.87129145448
2019-11-18,2909.2124433177
2019-11-20,2911.0513735753
2019-11-22,2885.29160895038
2019-11-26,2907.06170004663
2019-11-28,2889.69119522468
2019-12-02,2875.81128755806
2019-12-04,2878.12127343486
2019-12-06,2912.01134128878
2019-12-10,2917.32170123998
2019-12-12,2915.7151760804
2019-12-16,2984.39211862119
2019-12-18,3017.04244089691
2019-12-20,3004.94215075755
2019-12-24,2982.6816303025
2019-12-26,3007.35182440426
2019-12-30,3040.0224806653
2020-01-02,3085.2292470208
2020-01-06,3083.41316959933
2020-01-08,3066.89297872553
2020-01-10,3092.29210442462
2020-01-14,3106.82229973769
2020-01-16,3074.08203375475
2020-01-20,3095.787213390398
2020-01-22,3060.754223852865
2020-02-03,2746.61229656575
2020-02-05,2818.087309761823
2020-02-07,2875.9631678155
2020-02-11,2901.67275882513
2020-02-13,2906.073281418057
2020-02-17,2983.62313198007
2020-02-19,2975.401315141151
2020-02-21,3039.669371599192
2020-02-25,3013.05441622762
2020-02-27,2991.328356517491
2020-03-02,2970.931367333369
2020-03-04,3011.665353338278
2020-03-06,3034.511362061533
2020-03-10,2996.761393296648
2020-03-12,2923.485307778457
2020-03-16,2789.253351878665
