date,close
2017-04-17,1942.72
2017-04-19,1916.5
2017-04-21,1944.72
2017-04-25,1998.41
2017-04-27,2011.67
2017-05-02,2026.85
2017-05-04,1998.87
2017-05-10,2028.21
2017-05-12,1994.58
2017-05-16,1992.94
2017-05-18,1967.66
2017-05-22,1950.51
2017-05-24,1951.98
2017-05-26,1934.25
2017-05-30,1932.91
2017-06-01,1869.66
2017-06-05,1877.69
2017-06-07,1868.42
2017-06-09,1883.34
2017-06-14,1838.32
2017-06-16,1822.91
2017-06-20,1857.96
2017-06-22,1860.05
2017-06-26,1860.39
2017-06-28,1891.98
2017-06-30,1879.5
2017-07-04,1917.4
2017-07-06,1923.22
2017-07-10,1925.74
2017-07-12,1954.39
2017-07-14,1960.69
2017-07-18,1947.71
2017-07-20,1946.51
2017-07-24,1931.75
2017-07-26,1933.1
2017-07-28,1916.75
2017-08-01,1940.14
2017-08-03,1965.29
2017-08-07,1970.37
2017-08-09,1975.91
2017-08-11,1944.83
2017-08-15,1950.28
2017-08-17,1941.52
2017-08-21,1937.66
2017-08-23,1958.52
2017-08-25,1979.14
2017-08-29,1989.12
2017-08-31,2022.22
2017-09-04,2003.32
2017-09-06,2014.6
2017-09-08,2032.75
2017-09-12,2058.8
2017-09-14,2052.25
2017-09-18,2059.08
2017-09-20,2057.53
2017-09-22,2051.63
2017-09-26,2071.13
2017-09-28,2071.64
2017-10-02,2075.72
2017-10-04,2077.09
2017-10-06,2093.86
2017-10-10,2086.91
2017-10-12,2094.96
2017-10-16,2106.39
2017-10-18,2094.4
2017-10-20,2071.83
2017-10-24,2061.79
2017-10-26,2046.69
2017-10-30,2065.25
2017-11-01,2082.73
2017-11-03,2081.15
2017-11-08,2163.01
2017-11-10,2169.26
2017-11-14,2166.83
2017-11-16,2132.65
2017-11-20,2130.39
2017-11-22,2160.16
2017-11-24,2161.17
2017-11-28,2149.45
2017-11-30,2100.62
2017-12-04,2119.42
2017-12-06,2124.12
2017-12-08,2104.99
2017-12-12,2160.75
2017-12-14,2152.41
2017-12-18,2134.58
2017-12-20,2102.97
2017-12-22,2102.94
2017-12-26,2097.03
2017-12-28,2102.89
2018-01-03,2152.97
2018-01-05,2207.41
2018-01-10,2232.27
2018-01-12,2262.38
2018-01-16,2257.89
2018-01-18,2297.47
2018-01-22,2308.61
2018-01-24,2306.99
2018-01-26,2295.26
2018-01-30,2280.36
2018-02-01,2302.57
2018-02-05,2276.85
2018-02-07,2254.64
2018-02-09,2197.12
2018-02-13,2250.63
2018-02-15,2265.45
2018-02-19,2254.92
2018-02-21,2320.32
2018-02-26,2353.16
2018-02-28,2296.8
2018-03-02,2288.84
2018-03-06,2303.32
2018-03-09,2311.69
2018-03-13,2319.38
2018-03-15,2272.49
2018-03-19,2281.72
2018-03-21,2309.36
2018-03-23,2285.53
2018-03-27,2262.5
2018-03-29,2274.62
2018-04-02,2256.64
2018-04-04,2265.6
2018-04-06,2281.23
2018-04-10,2173.76
2018-04-12,2210.05
2018-04-16,2143.67
2018-04-18,2241.49
2018-04-20,2232.66
2018-04-24,2253.77
2018-04-26,2286.02
2018-04-28,2297.3
2018-05-02,2306.42
2018-05-04,2289.47
2018-05-08,2301.99
2018-05-11,2345.26
2018-05-15,2337.0341886387705
2018-05-17,2323.5142122644866
2018-05-21,2332.6320060499174
2018-05-23,2295.5715950274134
2018-05-25,2306.5718119563608
2018-05-31,2302.881
2018-06-04,2323.643214060058
2018-06-06,2315.4517675239495
2018-06-08,2267.9243112771373
2018-06-11,2271.7420028048964
2018-06-14,2253.481895124599
2018-06-18,2222.5640322363483
2018-06-20,2256.2734782874886
2018-06-22,2249.6822855182054
2018-06-26,2231.0314935817937
2018-06-28,2250.2631727137195
2018-07-02,2319.312648272102
2018-07-04,2304.0613223869095
2018-07-06,2345.38915678008
2018-07-10,2365.171043569935
2018-07-12,2322.061640832253
2018-07-16,2334.181992728933
2018-07-18,2294.781791801165
2018-07-20,2247.821748677372
2018-07-24,2278.3807908499
2018-07-26,2293.07931517051
2018-07-30,2295.72617147009
2018-08-01,2315.181809318673
2018-08-03,2297.99863892666
2018-08-07,2312.191028431243
2018-08-09,2309.581550470613
2018-08-13,2285.61
2018-08-15,2267.1315170883195
2018-08-17,2255.1210265328236
2018-08-21,2291.7699748305
2018-08-23,2260.0435481173295
2018-08-27,2312.931581736646
2018-08-29,2348.4413694810883
2018-08-31,2345.8519334551106
2018-09-04,2336.381220208375
2018-09-06,2320.6521280182837
2018-09-10,2335.852395985215
2018-09-12,2340.63191101979
2018-09-14,2360.2628329654667
2018-09-18,2402.5819884442667
2018-09-20,2400.8938062949137
2018-09-24,2430.0124608606193
2018-09-26,2427.2919361756235
2018-09-28,2475.3624094843044
2018-10-02,2449.713162878035
2018-10-04,2465.0323573336077
2018-10-08,2454.281685914784
2018-10-10,2417.6924394724624
2018-10-12,2403.022364063931
2018-10-16,2417.2627821401065
2018-10-18,2378.6213379052847
2018-10-22,2308.562884627644
2018-10-24,2336.4931675490316
2018-10-26,2293.2216688624617
2018-10-30,2299.9813522335426
2018-11-01,2359.332025395401
2018-11-06,2412.3117621104407
2018-11-08,2438.6237507759693
2018-11-12,2393.8120832882887
2018-11-14,2378.592080439394
2018-11-16,2372.67214447506
2018-11-20,2341.622312307845
2018-11-22,2369.531543562177
2018-11-26,2308.533268855795
2018-11-28,2381.1218342544853
2018-11-30,2392.52262595203
2018-12-04,2443.38212243772
2018-12-06,2412.311422029801
2018-12-10,2396.8413039326165
2018-12-12,2370.3514124877042
2018-12-14,2365.691395294088
2018-12-18,2350.291866399247
2018-12-20,2352.8826348887305
2018-12-24,2322.272337623956
2018-12-26,2308.8519296300415
2018-12-28,2358.521792015839
2019-01-04,2406.510267317044
2019-01-09,2414.1314328547846
2019-01-11,2444.45174996944
2019-01-15,2439.551546879895
2019-01-17,2447.6410747320247
2019-01-21,2468.252511341538
2019-01-23,2491.493097211524
2019-01-25,2498.23190027409
2019-01-29,2498.351515924331
2019-01-31,2521.117505703515
2019-02-04,2523.5216934049204
2019-02-06,2539.731685004573
2019-02-08,2502.821333575868
2019-02-12,2533.3214770808067
2019-02-14,2460.823848659675
2019-02-18,2472.411331188747
2019-02-20,2487.829208587104
2019-02-22,2488.631219362742
2019-02-26,2494.0215071415037
2019-02-28,2485.271242039417
2019-03-04,2473.798674752661
2019-03-06,2494.041157018719
2019-03-11,2465.941416617123
2019-03-13,2470.6122318248135
2019-03-15,2476.733913696103
2019-03-19,2493.281064631166
2019-03-21,2507.8121377429966
2019-03-25,2497.591495078478
2019-03-27,2487.487900837534
2019-03-29,2497.121403312846
2019-04-02,2527.7711671359
2019-04-04,2535.57876541069
2019-04-08,2560.0711806209397
2019-04-10,2578.5868930096044
2019-04-12,2559.721432896189
2019-04-16,2559.8418523734167
2019-04-18,2560.813268669705
2019-04-22,2584.747747541909
2019-04-24,2579.0525899128556
2019-04-26,2563.721304897434
2019-04-30,2559.3214160214834
2019-05-03,2580.959095649581
2019-05-07,2565.19864507784
2019-05-10,2514.871090555456
2019-05-14,2562.331226431145
2019-05-16,2581.11997730858
2019-05-20,2571.6512149949936
2019-05-22,2638.711291250646
2019-05-24,2619.241
2019-05-28,2609.784138285013
2019-05-30,2659.5232325340407
2019-06-03,2729.93392182922
2019-06-05,2701.8490486928754
2019-06-07,2729.612034851512
2019-06-11,2751.757924719383
2019-06-14,2739.282322233669
2019-06-18,2761.69230470224
2019-06-20,2780.236590639678
2019-06-24,2762.6541861498554
2019-06-26,2775.1416648038858
2019-06-28,2765.851185242375
2019-07-02,2809.8112041574554
2019-07-04,2842.787689145787
2019-07-08,2822.5590751355344
2019-07-10,2822.7586559545907
2019-07-12,2777.5871161754912
2019-07-16,2755.883260605427
2019-07-18,2702.5936629703892
2019-07-22,2684.2554496774883
2019-07-24,2682.912374643429
2019-07-26,2715.6823852680527
2019-07-30,2734.6812851825443
2019-08-01,2729.4218953801073
2019-08-05,2649.16307983337
2019-08-07,2674.9836199261335
2019-08-09,2679.7116679700794
2019-08-13,2680.1229342655765
2019-08-15,2625.583233557315
2019-08-19,2648.092490040497
2019-08-21,2673.9521754939774
2019-08-23,2660.7427052856847
2019-08-27,2659.352124087805
2019-08-29,2714.2525821124045
2019-09-02,2773.013232286304
2019-09-04,2793.361
2019-09-06,2797.5537179790363
2019-09-10,2787.525957101315
2019-09-12,2799.993857429447
2019-09-16,2834.322343577441
2019-09-18,2818.628783427653
2019-09-20,2796.4120984398633
2019-09-24,2754.536262899621
2019-09-26,2772.735665318457
2019-09-30,2747.1817511228346
2019-10-02,2719.392898807894
2019-10-04,2692.551687040381
2019-10-08,2707.8921283617633
2019-10-10,2721.511508160965
2019-10-14,2697.461425604165
2019-10-16,2744.351370241916
2019-10-18,2752.9136371830323
2019-10-22,2802.232574723557
2019-10-24,2877.053068551309
2019-10-28,2856.912469591624
2019-10-30,2911.1537067363274
2019-11-01,2930.417943539208
2019-11-06,2980.849304403844
2019-11-08,2973.191
2019-11-12,2951.1677440048966
2019-11-14,2922.454991813252
2019-11-18,2924.4825789035995
2019-11-20,2936.4726916539203
2019-11-22,2947.68160492212
2019-11-26,2930.6224288112926
2019-11-28,2927.5719455539474
2019-12-02,2921.182711396538
2019-12-04,2900.6622313618004
2019-12-06,2928.7618175517664
2019-12-10,2932.419304598582
2019-12-12,2982.861898133715
2019-12-16,3006.1629436058424
2019-12-18,3023.922978007217
2019-12-20,3015.9319914566963
2019-12-24,3030.591241498316
2019-12-26,3031.671160724541
2019-12-30,3045.8713773746567
2020-01-06,3078.871129468021
2020-01-09,3118.083673083784
2020-01-13,3151.693763629013
2020-01-15,3132.6369692948065
2020-01-17,3196.8840327124026
2020-01-21,3209.221
2020-01-23,3141.25130147294
2020-01-27,3085.1657252389323
2020-01-29,3128.844046907267
2020-01-31,3076.6540906448968
2020-02-04,3097.643192342036
2020-02-06,3096.6836795293857
2020-02-10,3062.4140067406674
2020-02-12,3122.2725908095395
2020-02-14,3096.881664945554
2020-02-18,3074.0528406741596
2020-02-20,3125.117459637385
2020-02-25,3002.6864214324814
2020-02-27,2915.8454580916673
2020-03-02,2765.777554313498
2020-03-04,2828.0136725319094
2020-03-06,2719.517354158657
2020-03-11,2492.887178912481
2020-03-13,2316.381
2020-03-17,2224.741
2020-03-19,2275.71
2020-03-23,2253.3588182452527
2020-03-25,2452.691
2020-03-27,2401.1167863480578
2020-03-31,2508.817972856627
2020-04-02,2545.9589966997837
2020-04-06,2622.5994706905585
2020-04-08,2670.126773688347
2020-04-10,2677.8665946664473
2020-04-14,2631.8362213867463
2020-04-16,2515.0592166802567
2020-04-20,2525.9744392249877
2020-04-22,2573.4160382483324
2020-04-24,2562.033973614559
2020-04-28,2612.2460780367605
2020-04-30,2650.5648743800157
2020-05-05,2653.5132235859282
2020-05-12,2642.042371469935
2020-05-14,2590.313330531856
2020-05-18,2694.2529233900464
2020-05-20,2770.793465794238
2020-05-22,2709.3826143770893
2020-05-26,2754.043574168806
2020-05-28,2779.9847365645996
2020-06-01,2750.2442097197413
2020-06-03,2831.085193025275
2020-06-05,2792.7436042729473
2020-06-09,2795.933782424985
2020-06-11,2743.842074691742
2020-06-16,2748.334611257197
2020-06-18,2724.333921423646
2020-06-22,2763.2940602720732
2020-06-25,2760.753281159048
2020-06-29,2767.9522437655837
2020-07-02,2788.792601614498
2020-07-06,2835.1829525398457
2020-07-08,2815.833157955336
2020-07-10,2800.942344510592
2020-07-14,2744.5441471585036
2020-07-16,2760.0116423700983
2020-07-18,2774.79
2020-07-21,2825.711
2020-07-23,2851.7941758201405
2020-07-27,2884.889500508019
2020-07-29,2918.4247236188767
2020-07-31,2911.5732050901565
2020-08-04,2940.464632554212
2020-08-06,2988.587732394102
2020-08-10,2960.784219207538
2020-08-12,3053.9942812141976
2020-08-14,3061.992727686091
2020-08-18,3050.722429199914
2020-08-20,2993.6933628316397
2020-08-24,3029.4243914983185
2020-08-26,3051.973548674936
2020-08-28,2980.1717624617577
2020-09-03,2931.923809064615
2020-09-07,2932.291580182684
2020-09-09,2876.071726715997
2020-09-11,2910.5115751678527
2020-09-15,2980.582864917331
2020-09-17,2971.7428429384054
2020-09-21,2863.673237012816
2020-09-23,2916.3930995189075
2020-09-25,2896.832124944538
2020-09-29,2910.12374597052
2020-10-01,2889.818214221942
2020-10-05,2881.981822780129
2020-10-07,2842.582682351074
2020-10-09,2834.091626210256
2020-10-13,2829.2315001847705
2020-10-15,2817.29275748066
2020-10-19,2794.2724602591993
2020-10-21,2786.2393844886365
2020-10-23,2816.74455056982
2020-10-27,2763.032708572999
2020-10-29,2709.0443400036024
2020-11-02,2737.542831929644
2020-11-05,2861.394402755345
2020-11-09,2987.757150171396
2020-11-11,3015.0363918170037
2020-11-13,3025.221
2020-11-17,3052.2270707198795
2020-11-19,3046.492956967639
2020-11-23,3047.063504694845
2020-11-25,3134.5255569931
2020-11-27,3142.681
2020-12-01,3147.793275115201
2020-12-03,3162.6750382122077
2020-12-07,3195.082802340023
2020-12-09,3211.6634439650784
2020-12-11,3276.583835156687
2020-12-15,3248.114272159438
2020-12-17,3282.675343837603
2020-12-21,3186.386346175859
2020-12-23,3252.136265888794
2020-12-25,3246.351124776312
2020-12-29,3274.6720662804105
2021-01-04,3350.512662817986
2021-01-06,3371.0327326791885
2021-01-11,3482.486578982481
2021-01-13,3470.2641135624976
2021-01-15,3450.958726097402
2021-01-19,3443.2336680361905
2021-01-21,3422.6741549023095
2021-01-25,3397.482911110824
2021-01-27,3343.6227657567665
2021-01-29,3277.082721469072
2021-02-02,3360.253009509454
2021-02-08,3445.922515773272
2021-02-10,3399.6619553449045
2021-02-12,3427.082279479755
2021-02-16,3495.261922117413
2021-02-18,3400.172853273615
2021-02-20,3446.321743083982
2021-02-24,3385.4821652695814
2021-02-26,3346.6436168626274
2021-03-02,3410.122581185637
2021-03-04,3397.563414544813
2021-03-09,3478.7243560610536
2021-03-11,3508.512736866553
2021-03-15,3584.4927111769875
2021-03-17,3507.9130207478647
2021-03-19,3475.263318622007
2021-03-23,3467.2126287936344
2021-03-25,3439.315836376428
2021-03-29,3529.3327422018706
2021-03-31,3541.721
2021-04-02,3558.2239895612724
2021-04-06,3493.8998583589214
2021-04-08,3507.835381858926
2021-04-12,3522.652974603009
2021-04-14,3576.8986262215767
2021-04-16,3598.4454090351264
2021-04-20,3552.411
2021-04-22,3600.3559458962714
2021-04-26,3610.981
2021-04-28,3578.127415589119
2021-05-05,3643.567867508497
2021-05-07,3682.695844835084
2021-05-11,3652.05895597271
2021-05-13,3637.388147895832
2021-05-17,3639.611
2021-05-19,3634.763
2021-05-21,3660.488677016084
2021-05-25,3686.764719848816
2021-05-27,3738.681
2021-05-31,3721.634134870607
2021-06-02,3817.6862204780673
2021-06-04,3807.4380787894765
2021-06-08,3807.4378891271695
2021-06-10,3827.7153492061175
2021-06-14,3860.1832104638725
2021-06-16,3829.677425826463
2021-06-18,3802.9577088774067
2021-06-22,3821.6840345057326
2021-06-24,3823.445503908662
2021-06-28,3825.5759159960267
2021-06-30,3841.857840218158
2021-07-02,3865.4223626689154
2021-07-06,3884.368287634987
2021-07-08,3861.0848719342616
2021-07-12,3875.6133381825166
2021-07-14,3832.8545208202295
2021-07-16,3770.1536388183604
2021-07-20,3704.439563742761
2021-07-22,3754.4431220491642
2021-07-26,3750.134344023933
2021-07-28,3782.2864271726244
2021-07-30,3771.5881733743727
2021-08-03,3793.6936484710886
2021-08-05,3833.7543017246835
2021-08-09,3835.116203381948
2021-08-11,3877.376988382362
2021-08-17,3943.0153820837163
2021-08-19,3853.9868620728244
2021-08-23,3883.0123514388183
2021-08-25,3886.6427631941006
2021-08-27,3887.3834768294005
2021-08-31,3918.9674160994887
2021-09-02,3990.7740472072837
2021-09-06,4028.257079781169
2021-09-08,4017.375363060351
2021-09-10,4002.663787492785
2021-09-14,4055.747721362631
2021-09-16,4045.143770841378
2021-09-20,3969.6149887928455
2021-09-22,4030.984715388108
2021-09-24,4038.2326641654554
2021-09-28,4109.6681728651965
2021-09-30,4079.46729611229
2021-10-04,4112.726693785315
2021-10-06,4171.711
2021-10-12,4263.854638479277
2021-10-14,4259.137235678844
2021-10-18,4248.333078926643
2021-10-20,4287.527129859483
2021-10-22,4196.966773057364
2021-10-26,4235.875986060615
2021-10-28,4189.667970391147
2021-11-01,4221.496057147292
2021-11-03,4184.875049154976
2021-11-08,4218.274920314813
2021-11-10,4172.477583553587
2021-11-12,4121.669606381233
2021-11-16,4120.025467660523
2021-11-18,4093.859055538505
2021-11-22,3872.771
2021-11-24,3950.565138167138
2021-11-26,3810.9892056553504
2021-11-30,3890.599366802267
2021-12-02,3947.5465924433965
2021-12-06,3810.146348338822
2021-12-08,3773.61665908978
2021-12-10,3760.237533056029
2021-12-14,3619.391
2021-12-16,3750.369225161048
2021-12-20,3669.056960119784
2021-12-22,3746.75621424243
2021-12-24,3702.723670426752
2021-12-28,3777.5651350838425
2021-12-30,3787.2632897135204
2022-01-04,3873.4932336495567
2022-01-06,3753.2941846645417
2022-01-10,3738.684938314286
2022-01-12,3829.951
2022-01-14,3596.981
2022-01-18,3328.941
2022-01-20,3516.028404758294
2022-01-24,3235.281
2022-01-26,3357.661
2022-01-28,3488.698150503988
2022-02-01,3548.1769882186345
2022-02-03,3471.187040680196
2022-02-07,3470.781
2022-02-09,3638.931
2022-02-11,3546.621
2022-02-15,3600.291
2022-02-17,3511.081
2022-02-21,3036.884
2022-02-24,2058.122
2022-03-25,2484.1339024403687
2022-03-29,2408.4942602509973
2022-03-31,2703.512
2022-04-04,2787.693
2022-04-06,2611.438212276629
2022-04-08,2592.7259868726874
2022-04-12,2540.993732043653
2022-04-14,2404.7364113633835
2022-04-18,2342.636441895771
2022-04-20,2330.733025442906
2022-04-22,2232.2331300654737
2022-04-26,2318.467894184605
2022-04-28,2383.661
2022-05-04,2373.162017882071
2022-05-06,2393.0325039660106
2022-05-12,2297.89159354945
2022-05-16,2364.628382859116
2022-05-18,2445.320308046061
2022-05-20,2373.2619361469874
2022-05-24,2293.622139295147
2022-05-26,2413.0621820162814
2022-05-30,2400.391711997137
2022-06-01,2374.632159062256
2022-06-03,2308.03220556131
2022-06-07,2291.622850370384
2022-06-09,2293.991723969848
2022-06-14,2289.753842836923
2022-06-16,2369.7540425723746
2022-06-20,2404.448472216423
2022-06-22,2373.525265958957
2022-06-24,2391.5149139175037
2022-06-28,2408.753738921153
2022-06-30,2204.853523852448
2022-07-04,2204.6662896384482
2022-07-06,2221.8832562226953
2022-07-08,2222.511932668518
2022-07-12,2133.773192196482
2022-07-14,2063.323504428228
2022-07-18,2096.423087353393
2022-07-20,2075.2435323775344
2022-07-22,2096.7524573096466
2022-07-26,2192.422533432521
2022-07-28,2189.1617269806497
2022-08-01,2180.092102075379
2022-08-03,2123.9231471860953
2022-08-05,2054.292702317366
2022-08-09,2136.819365647201
2022-08-11,2133.111969761389
2022-08-15,2165.121883565379
2022-08-17,2188.564195984957
2022-08-19,2195.161766068467
2022-08-23,2260.0823555127054
2022-08-25,2246.341655293331
2022-08-29,2296.3327937723443
2022-08-31,2400.0882140342264
2022-09-02,2471.458036185399
2022-09-06,2425.331
2022-09-08,2390.2748964123857
2022-09-12,2449.655012974335
2022-09-14,2435.8945718364685
2022-09-16,2435.18393341527
2022-09-20,2215.671
2022-09-22,2190.8759579024354
2022-09-26,1933.351
2022-09-28,1963.8664389680478
2022-09-30,1957.311
2022-10-04,2046.4273263902026
2022-10-06,2020.6332193790286
2022-10-10,1916.9758993246785
2022-10-12,1951.6529252505254
2022-10-14,1950.9843570220407
2022-10-18,2032.478602954306
2022-10-20,2025.5161820901599
2022-10-24,2063.9547342210294
2022-10-26,2120.5852984576745
2022-10-28,2167.746138631222
2022-11-01,2174.3524575250412
2022-11-03,2155.9229846565536
2022-11-08,2207.271258283328
2022-11-10,2210.02919606344
2022-11-14,2244.775734078948
2022-11-16,2227.1936012350284
2022-11-18,2206.3224761434367
2022-11-22,2196.0423926925187
2022-11-24,2210.952230974541
2022-11-28,2177.4522913908036
2022-11-30,2174.5311270622
2022-12-02,2180.441513140506
2022-12-06,2196.2468592179594
2022-12-08,2184.4325874093615
2022-12-12,2173.1617167096815
2022-12-14,2159.8126446369083
2022-12-16,2132.751791153477
2022-12-20,2119.3737385723107
2022-12-22,2122.9192003070707
2022-12-26,2139.214044936737
2022-12-28,2139.771
2022-12-30,2154.1251303033932
2023-01-04,2168.421292039306
2023-01-06,2156.3916293962975
2023-01-10,2159.511764694012
2023-01-12,2185.933188315
2023-01-16,2224.961188552357
2023-01-18,2196.2632742039773
2023-01-20,2166.692070877474
2023-01-24,2172.7528246484285
2023-01-26,2166.921970166483
2023-01-30,2204.417553778314
2023-02-01,2230.1590401384424
2023-02-03,2248.347691128214
2023-02-07,2267.699187992866
2023-02-09,2262.4531351577684
2023-02-13,2264.272452259414
2023-02-15,2166.4669042223286
2023-02-17,2168.8832564856466
2023-02-21,2212.4253870271177
2023-02-24,2208.0324210348876
2023-02-28,2253.1632059616068
2023-03-02,2254.341797369082
2023-03-06,2294.1232237490813
2023-03-09,2290.142437695417
2023-03-13,2269.4735446757127
2023-03-15,2262.0737789486216
2023-03-17,2322.7874134897133
2023-03-21,2398.154
2023-03-23,2388.3565314223865
2023-03-27,2440.689339227376
2023-03-29,2460.875601693801
2023-03-31,2450.6771749173563
2023-04-04,2480.4549017411
2023-04-06,2498.314110411
