date,close
2012-09-03,8783.891233502463
2012-09-11,8807.38954086464
2012-09-20,9086.981446173697
2012-09-28,8870.161356341889
2012-10-09,8769.591244310272
2012-10-17,8806.551396659712
2012-10-25,9055.21156453376
2012-11-02,9051.221378898175
2012-11-12,8676.44863085248
2012-11-20,9142.641336750848
2012-11-29,9400.88113308416
2012-12-07,9527.391338275713
2012-12-17,9828.882136203263
2012-12-26,10230.361820658816
2013-01-09,10578.572149839105
2013-01-18,10913.32865534976
2013-01-28,10824.311982764544
2013-02-05,11046.923851508736
2013-02-14,11307.282800582656
2013-02-22,11385.942479105024
2013-03-04,11652.292051926528
2013-03-12,12314.813064969472
2013-03-21,12635.69193338432
2013-03-29,12397.9118151744
2013-04-08,13192.593138987775
2013-04-16,13221.443216100351
2013-04-24,13843.4630744768
2013-05-07,14180.242172447744
2013-05-15,15096.034350121472
2013-05-23,14483.985951827455
2013-05-31,13774.542805021185
2013-06-10,13514.22413888
2013-06-18,13007.281587398656
2013-06-26,12834.011733697407
2013-07-04,14018.931435854463
2013-07-12,14506.251849073153
2013-07-23,14778.511630694911
2013-07-31,13668.321864969472
2013-08-08,13605.561676979329
2013-08-16,13650.111295565695
2013-08-26,13636.281041117823
2013-09-03,13978.441624300416
2013-09-11,14425.071699954817
2013-09-20,14742.421624761344
2013-10-01,14484.721529504
2013-10-09,14037.841620950272
2013-10-18,14561.541200534144
2013-10-28,14396.041094708353
2013-11-06,14337.311421853825
2013-11-14,14876.411901273985
2013-11-22,15381.72211268096
2013-12-02,15655.071431891072
2013-12-10,15611.311271974784
2013-12-18,15587.81752423552
2013-12-27,16178.941706044416
2014-01-10,15912.062375226113
2014-01-21,15795.961543116671
2014-01-29,15383.91164797824
2014-02-06,14155.12192927872
2014-02-17,14393.11149043584
2014-02-25,15051.61395070208
2014-03-05,14897.631340119424
2014-03-13,14815.981161652737
2014-03-24,14475.31961898752
2014-04-01,14791.991391920385
2014-04-09,14299.691625052545
2014-04-17,14417.531278935552
2014-04-25,14429.261150208256
2014-05-08,14163.781229707136
2014-05-16,14096.591313270015
2014-05-26,14602.521068666303
2014-06-03,15034.251459430145
2014-06-13,15097.841722260351
2014-06-23,15369.281199664512
2014-07-03,15348.291142343169
2014-07-11,15164.04123571136
2014-07-22,15343.281154270337
2014-07-30,15646.231174976769
2014-08-07,15232.371430737025
2014-08-15,15318.34886592576
2014-08-25,15613.2581900288
2014-09-02,15668.61225662976
2014-09-10,15788.78109748224
2014-09-19,16321.171713153535
2014-09-30,16173.521524722815
2014-10-08,15595.98150249216
2014-10-17,14532.511785644288
2014-10-27,15388.7212096768
2014-11-05,16937.322322284286
2014-11-13,17392.791598338943
2014-11-21,17357.511563087744
2014-12-02,17663.221252330368
2014-12-10,17412.581696192257
2014-12-18,17210.051862532226
2014-12-29,17729.8411519488
2015-01-09,17197.731552187135
2015-01-20,17366.31330269312
2015-01-28,17795.731419487744
2015-02-05,17504.621849916926
2015-02-16,18004.77152586496
2015-02-24,18603.48145157133
2015-03-04,18703.61433111424
2015-03-16,19246.061290354304
2015-03-24,19713.45141946112
2015-04-01,19034.84160367347
2015-04-09,19937.721199828735
2015-04-17,19652.881882290687
2015-04-27,19983.321234982912
2015-05-11,19620.912144466176
2015-05-19,20026.381840947455
2015-05-27,20472.581847242367
2015-06-04,20488.19171678963
2015-06-12,20407.081899209345
2015-06-22,20428.19140482816
2015-06-30,20235.73168145165
2015-07-08,19737.64207579328
2015-07-16,20600.12136799373
2015-07-27,20350.11226198528
2015-08-04,20520.361666703873
2015-08-12,20392.771703267328
2015-08-20,20033.521478936447
2015-08-28,19136.32205154701
2015-09-07,17860.471646478847
2015-09-15,18026.48146367936
2015-09-28,17645.11130848973
2015-10-06,18186.11475579776
2015-10-15,18096.91317196416
2015-10-23,18825.31475433984
2015-11-02,18683.241483195776
2015-11-11,19691.391313375105
2015-11-19,19859.811396223104
2015-11-30,19747.47161237709
2015-12-08,19492.61240731904
2015-12-16,19049.911438573698
2015-12-25,18769.06122623552
2016-01-06,18191.321421997058
2016-01-15,17147.11173020032
2016-01-25,17110.911569544576
2016-02-02,17750.682008337408
2016-02-10,15713.392834864128
2016-02-19,15967.171617082751
2016-02-29,16026.761642733312
2016-03-08,16783.151828058497
2016-03-16,16974.451263750143
2016-03-25,17002.751265023617
2016-04-04,16123.271448057343
2016-04-12,15928.791470034945
2016-04-20,16906.54143903539
2016-04-28,16666.0523307776
2016-05-12,16646.341387442433
2016-05-20,16736.35126346995
2016-05-30,17068.0210028832
2016-06-07,16675.45109043917
2016-06-15,15919.581367727744
2016-06-23,16238.351108014593
2016-07-01,15682.48119904064
2016-07-11,15708.821388511871
2016-07-20,16681.891205431297
2016-07-28,16476.841263987455
2016-08-05,16254.45129373824
2016-08-16,16596.511100296193
2016-08-24,16597.3911062016
2016-09-01,16926.84131481907
2016-09-09,16965.761239161857
2016-09-20,16492.151214978945
2016-09-29,16693.71122730701
2016-10-07,16860.091003112513
2016-10-20,17235.51123954048
2016-10-28,17446.411678595585
2016-11-08,17171.381031117504
2016-11-16,17862.21200274496
2016-11-25,18381.221648925697
2016-12-05,18274.99134457523
2016-12-13,19250.521475558657
2016-12-21,19444.49130279936
2016-12-30,19114.371213979262
2017-01-12,19134.71253533312
2017-01-20,19137.911257591422
2017-01-30,19368.85978026496
2017-02-07,18910.781061317888
2017-02-15,19437.981427865343
2017-02-23,19371.46140828275
2017-03-03,19469.17110954816
2017-03-13,19633.75926135104
2017-03-22,19041.381365868416
2017-03-30,19063.221245041153
2017-04-07,18664.631615990656
2017-04-17,18355.26891285504
2017-04-25,19079.331216764545
2017-05-08,19895.715327648
2017-05-16,19919.8213521568
2017-05-24,19742.981044233024
2017-06-01,19860.031067473792
2017-06-09,20013.26149811827
2017-06-19,20067.7582232768
2017-06-27,20225.09930624
2017-07-05,20081.63974518016
2017-07-13,20099.81932863232
2017-07-24,19975.6783792768
2017-08-01,19985.791134555137
2017-08-09,19738.711076115073
2017-08-18,19470.41986829888
2017-08-28,19449.9715935104
2017-09-05,19385.81800235328
2017-09-13,19865.82871092992
2017-09-22,20296.459841552
2017-10-02,20400.78697044608
2017-10-11,20881.2782658912
2017-10-19,21448.52872212416
2017-10-27,22008.451241389954
2017-11-07,22937.61110909952
2017-11-15,22028.321243248127
2017-11-24,22550.85667527872
2017-12-04,22707.1671048512
2017-12-12,22866.17888235008
2017-12-20,22891.72952698368
2017-12-28,22783.98519036992
2018-01-11,23710.438628032
2018-01-19,23808.06740327616
2018-01-29,23629.34708858688
2018-02-06,21610.241960131072
2018-02-15,21464.98891143488
2018-02-23,21892.786657552
2018-03-05,21042.09898565824
2018-03-13,21968.1702200576
2018-03-22,21591.99851613568
2018-03-30,21454.3655767616
2018-04-09,21678.26640431488
2018-04-17,21847.5959245568
2018-04-25,22215.32755983488
2018-05-08,22508.69794462592
2018-05-16,22717.23826582976
2018-05-24,22437.01881969472
2018-06-01,22171.35850357504
2018-06-11,22804.04573984768
2018-06-19,22278.48818903104
2018-06-27,22271.77677767296
2018-07-05,21546.99688366784
2018-07-13,22597.35748164416
2018-07-24,22510.48725755328
2018-08-01,22746.71039453824
2018-08-09,22598.39637205184
2018-08-17,22270.38577543872
2018-08-27,22799.64517646784
2018-09-04,22696.9538719616
2018-09-12,22604.61822689792
2018-09-21,23869.93124325824
2018-10-02,24270.6283014368
2018-10-11,22590.861189282943
2018-10-19,22532.08694700224
2018-10-29,21149.87301709
2018-11-06,22147.757492743
2018-11-14,21846.487753858
2018-11-22,21646.556785748
2018-12-03,22574.767268622
2018-12-11,21148.029024868
2018-12-19,20987.928380424
2018-12-28,20014.777278913
2019-01-11,20359.78012083
2019-01-22,20622.915886012
2019-02-01,20788.398474559
2019-02-12,20864.218669089
2019-02-20,21431.496150742
2019-02-28,21385.167372361
2019-03-08,21025.561028993
2019-03-18,21584.55689615
2019-03-27,21378.737825633
2019-04-04,21724.955969367
2019-04-12,21870.566346505
2019-04-22,22217.94416855
2019-05-10,21344.9210154109
2019-05-20,21301.736713286
2019-05-28,21260.1410153802
2019-06-05,20776.17447051
2019-06-19,21333.876608838
2019-06-27,21338.176322753
2019-07-05,21746.384616332
2019-07-16,21535.255130708
2019-07-24,21709.575269582
2019-08-01,21540.997803718
2019-08-09,20684.826572132
2019-08-20,20677.225013247
2019-08-28,20479.425148883
2019-09-05,21085.948296349
2019-09-13,21988.291163181
2019-09-25,22020.156160563
2019-10-03,21341.746771067
2019-10-11,21798.876739925
2019-10-23,22625.386802211
2019-10-31,22927.047831509
2019-11-11,23331.846153144
2019-11-19,23292.656423053
2019-11-27,23437.775218406
2019-12-05,23300.096143982
2019-12-13,24023.111548676
2019-12-23,23821.114516372
2020-01-06,23204.867283043
2020-01-15,23916.585715535
2020-01-23,23795.445551135
2020-01-31,23205.187536602
2020-02-10,23685.985654733
2020-02-19,23400.76158927
2020-02-28,21142.9614848572
2020-03-09,19698.7617028161
2020-03-17,17011.5319876386
2020-03-26,18664.612810384
2020-04-03,17820.199598325
2020-04-13,19043.46563219
2020-04-21,19280.787943555
2020-04-30,20193.6910344149
2020-05-13,20267.05795084
2020-05-21,20552.31628629
2020-05-29,21877.8915319007
2020-06-08,23178.1108466
2020-06-16,22582.2110011341
2020-06-24,22534.326696822
2020-07-02,22145.967356922
2020-07-10,22290.817880502
2020-07-20,22717.485004194
2020-07-30,22339.237776581
2020-08-07,22329.946669316
2020-08-18,23051.085562972
2020-08-26,23290.864778982
2020-09-03,23465.535746548
2020-09-11,23406.497689643
2020-09-23,23346.49769615
2020-10-01,23185.128629274
2020-10-09,23619.694489388
2020-10-19,23671.134867362
2020-10-27,23485.86714045
2020-11-05,24105.28731903
2020-11-13,25385.878493572
2020-11-24,26165.599252254
2020-12-02,26800.986947561
2020-12-10,26756.247487415
2020-12-18,26763.396071918
2020-12-28,26854.035943261
2021-01-07,27490.138487179
2021-01-18,28242.215817591
2021-01-26,28546.186901563
2021-02-03,28646.58108839
2021-02-12,29520.077033645
2021-02-22,30156.037928961
2021-03-03,29559.17518814
2021-03-11,29211.649663586
2021-03-19,29792.057881372
2021-03-29,29384.527987774
2021-04-08,29708.986259944
2021-04-16,29683.374908271
2021-04-26,29126.234920203
2021-05-10,29518.346629827
2021-05-18,28406.847465575
2021-05-26,28642.196416301
2021-06-03,29058.115853651
2021-06-11,28948.737106644
2021-06-21,28010.937581953
2021-06-29,28812.615972703
2021-07-07,28366.956033611
2021-07-15,28279.095320388
2021-07-29,27782.426778323
2021-08-06,27820.045637392
2021-08-17,27424.474956985
2021-08-25,27724.85146387
2021-09-02,28543.516014244
2021-09-10,30381.848882389
2021-09-21,29839.717631125
2021-09-30,29452.669902703
2021-10-08,28048.948266567
2021-10-18,29025.466256489
2021-10-26,29106.017277628
2021-11-04,29794.379039983
2021-11-12,29609.976840445
2021-11-22,29774.115877079
2021-12-01,27935.628087617
2021-12-09,28725.47543774
2021-12-17,28545.68844498
2021-12-27,28676.463748722
2022-01-06,28487.877159102
2022-01-17,28333.525448
2022-01-25,27131.347696821
2022-02-02,27533.68521038
2022-02-10,27696.088287443
2022-02-21,26910.875290356
2022-03-02,26393.038771071
2022-03-10,25690.49522944
2022-03-18,26827.4310818211
2022-03-29,28252.42777009
2022-04-06,27350.36865203
2022-04-18,26799.714834987
2022-04-26,26700.116432761
2022-05-10,26167.18076203
2022-05-18,26911.27467129
2022-05-26,26604.846451234
2022-06-03,27761.576367785
2022-06-13,26987.447135864
2022-06-23,26171.2565683
2022-07-01,25935.62816718
2022-07-11,26812.36848339
2022-07-20,27680.266665838
2022-07-28,27815.488346488
2022-08-05,28175.877125325
2022-08-16,28868.915012872
2022-08-24,28313.476200587
2022-09-01,27661.476885377
2022-09-09,28214.757404203
2022-09-20,27688.425996944
2022-09-29,26422.058888423
2022-10-07,27116.11666732
2022-10-18,27156.146606069
2022-10-26,27431.846103335
2022-11-04,27199.7411105425
2022-11-14,27963.478513851
2022-11-22,28115.747594578
2022-12-01,28226.087141057
2022-12-09,27901.017016773
2022-12-19,27237.645818626
2022-12-27,26447.875017949
2023-01-06,25973.856815323
2023-01-19,26405.236872347
2023-01-27,27382.567150026
2023-02-06,27693.65884287
2023-02-14,27602.775581714
2023-02-22,27104.327471138
2023-03-03,27927.477820199
2023-03-13,27832.969605672
2023-03-22,27466.617807198
2023-03-30,27782.938203171
2023-04-07,27518.31
