date,close
2017-07-21,12240.06
2017-07-31,12118.25
2017-08-08,12292.05
2017-08-16,12263.86
2017-08-24,12180.83
2017-09-01,12142.64
2017-09-11,12475.24
2017-09-19,12561.79
2017-09-27,12657.41
2017-10-06,12955.94
2017-10-16,13003.7
2017-10-24,13013.19
2017-11-02,13440.93
2017-11-10,13127.47
2017-11-20,13058.66
2017-11-28,13059.53
2017-12-06,12998.85
2017-12-14,13068.08
2017-12-22,13072.79
2018-01-04,13167.89
2018-01-12,13245.03
2018-01-22,13463.69
2018-01-30,13197.71
2018-02-07,12590.43
2018-02-15,12346.17
2018-02-23,12483.79
2018-03-05,12090.87
2018-03-13,12221.03
2018-03-21,12309.15
2018-03-29,12096.73
2018-04-10,12397.32
2018-04-18,12590.83
2018-04-26,12500.47
2018-05-07,12948.14
2018-05-15,12970.04
2018-05-24,12855.09
2018-06-01,12724.27
2018-06-11,12842.91
2018-06-19,12677.97
2018-06-27,12348.61
2018-07-05,12464.29
2018-07-13,12540.73
2018-07-23,12548.57
2018-07-31,12805.5
2018-08-08,12633.54
2018-08-16,12237.17
2018-08-24,12394.52
2018-09-03,12346.41
2018-09-11,11970.27
2018-09-19,12219.02
2018-09-27,12435.59
2018-10-08,11947.16
2018-10-16,11776.55
2018-10-24,11191.63
2018-11-01,11468.54
2018-11-09,11529.16
2018-11-19,11244.54
2018-11-27,11309.11
2018-12-05,11200.24
2018-12-13,10924.7
2018-12-21,10633.82
2019-01-07,10747.81
2019-01-15,10891.79
2019-01-23,11071.54
2019-01-31,11173.1
2019-02-08,10906.78
2019-02-18,11299.2
2019-02-26,11540.79
2019-03-06,11587.63
2019-03-14,11587.47
2019-03-22,11364.17
2019-04-01,11681.99
2019-04-09,11850.57
2019-04-17,12153.07
2019-04-29,12328.02
2019-05-08,12179.93
2019-05-16,12310.37
2019-05-24,12011.04
2019-06-03,11792.81
2019-06-12,12115.68
2019-06-20,12355.39
2019-06-28,12398.8
2019-07-08,12543.51
2019-07-16,12430.97
2019-07-24,12522.89
2019-08-01,12253.15
2019-08-09,11693.8
2019-08-19,11715.37
2019-08-27,11730.02
2019-09-04,12025.04
2019-09-12,12410.25
2019-09-20,12468.01
2019-09-30,12428.08
2019-10-09,12094.26
2019-10-17,12654.95
2019-10-25,12894.51
2019-11-04,13136.28
2019-11-12,13283.51
2019-11-20,13158.14
2019-11-28,13245.58
2019-12-06,13166.58
2019-12-16,13407.66
2019-12-27,13337.11
2020-01-08,13320.18
2020-01-16,13429.43
2020-01-24,13576.68
2020-02-03,13045.19
2020-02-11,13627.84
2020-02-19,13789.0
2020-02-27,12367.46
2020-03-06,11541.87
2020-03-16,8742.25
2020-03-24,9700.57
2020-04-01,9544.75
2020-04-09,10564.74
2020-04-21,10249.85
2020-04-29,11107.74
2020-05-08,10904.48
2020-05-18,11058.87
2020-05-26,11504.65
2020-06-04,12430.56
2020-06-12,11949.28
2020-06-22,12262.97
2020-06-30,12310.93
2020-07-08,12494.81
2020-07-16,12874.97
2020-07-24,12838.06
2020-08-03,12646.98
2020-08-11,12946.89
2020-08-19,12977.33
2020-08-27,13096.36
2020-09-04,12842.66
2020-09-14,13193.66
2020-09-22,12594.39
2020-09-30,12760.73
2020-10-08,13042.21
2020-10-16,12908.99
2020-10-26,12177.18
2020-11-03,12088.98
2020-11-11,13216.18
2020-11-19,13086.16
2020-11-27,13335.68
2020-12-07,13271.0
2020-12-15,13362.87
2020-12-23,13587.23
2021-01-06,13891.97
2021-01-14,13988.7
2021-01-22,13873.97
2021-02-01,13622.02
2021-02-09,14011.8
2021-02-17,13909.27
2021-02-25,13879.33
2021-03-05,13920.69
2021-03-15,14461.42
2021-03-23,14662.02
2021-03-31,15008.34
2021-04-12,15215.0
2021-04-20,15129.51
2021-04-28,15292.18
2021-05-06,15196.74
2021-05-14,15416.64
2021-05-25,15465.09
2021-06-02,15602.71
2021-06-10,15571.22
2021-06-18,15448.04
2021-06-28,15554.18
2021-07-06,15511.38
2021-07-14,15788.98
2021-07-22,15514.54
2021-07-30,15544.39
2021-08-09,15745.41
2021-08-17,15921.95
2021-08-25,15860.66
2021-09-02,15840.59
2021-09-10,15609.81
2021-09-20,15132.06
2021-09-28,15248.56
2021-10-06,14973.33
2021-10-14,15462.72
2021-10-22,15542.98
2021-11-01,15806.29
2021-11-09,16040.47
2021-11-17,16251.13
2021-11-25,15917.98
2021-12-03,15169.98
2021-12-13,15621.72
2021-12-21,15447.44
2021-12-30,15884.86
2022-01-10,15768.27
2022-01-18,15772.56
2022-01-26,15459.39
2022-02-03,15368.47
2022-02-11,15425.12
2022-02-21,14731.12
2022-03-01,13904.85
2022-03-09,13847.93
2022-03-17,14388.06
2022-03-25,14305.76
2022-04-04,14518.16
2022-04-12,14124.95
2022-04-22,14142.09
2022-05-02,13939.07
2022-05-10,13534.74
2022-05-18,14007.76
2022-05-26,14231.29
2022-06-03,14460.09
2022-06-13,13427.03
2022-06-21,13292.4
2022-06-29,13003.35
2022-07-07,12843.22
2022-07-15,12864.72
2022-07-25,13210.32
2022-08-02,13449.2
2022-08-10,13700.93
2022-08-18,13697.41
2022-08-26,12971.47
2022-09-05,12760.78
2022-09-13,13188.95
2022-09-21,12767.15
2022-09-29,11975.55
2022-10-07,12273.0
2022-10-17,12649.03
2022-10-25,13052.96
2022-11-02,13256.74
2022-11-10,14146.09
2022-11-18,14431.86
2022-11-28,14383.36
2022-12-06,14343.19
2022-12-14,14460.2
2022-12-22,13914.07
2023-01-02,14069.26
2023-01-10,14774.6
2023-01-18,15181.8
2023-01-26,15132.85
2023-02-03,15476.43
2023-02-13,15397.34
2023-02-21,15397.62
2023-03-01,15305.02
2023-03-09,15633.21
2023-03-17,14768.2
2023-03-27,15127.68
2023-04-04,15603.47
