date,close
2017-07-17,12587.16
2017-07-25,12264.31
2017-08-02,12181.48
2017-08-10,12014.3
2017-08-18,12165.19
2017-08-28,12123.47
2017-09-05,12123.71
2017-09-13,12553.57
2017-09-21,12600.03
2017-09-29,12828.86
2017-10-10,12949.25
2017-10-18,13043.03
2017-10-26,13133.28
2017-11-06,13468.79
2017-11-14,13033.48
2017-11-22,13015.04
2017-11-30,13023.98
2017-12-08,13153.7
2017-12-18,13312.3
2017-12-28,12979.94
2018-01-08,13367.78
2018-01-16,13246.33
2018-01-24,13414.74
2018-02-01,13003.9
2018-02-09,12107.48
2018-02-19,12385.6
2018-02-27,12490.73
2018-03-07,12245.36
2018-03-15,12345.56
2018-03-23,11886.31
2018-04-04,11957.9
2018-04-12,12415.01
2018-04-20,12540.5
2018-04-30,12612.11
2018-05-09,12943.06
2018-05-17,13114.61
2018-05-28,12863.46
2018-06-05,12787.13
2018-06-13,12890.58
2018-06-21,12511.91
2018-06-29,12306.0
2018-07-09,12543.89
2018-07-17,12661.54
2018-07-25,12579.33
2018-08-02,12546.33
2018-08-10,12424.35
2018-08-20,12331.3
2018-08-28,12527.42
2018-09-05,12040.46
2018-09-13,12055.55
2018-09-21,12430.88
2018-10-01,12339.03
2018-10-10,11712.5
2018-10-18,11589.21
2018-10-26,11200.62
2018-11-05,11494.96
2018-11-13,11472.22
2018-11-21,11244.17
2018-11-29,11298.23
2018-12-07,10788.09
2018-12-17,10772.2
2018-12-28,10558.96
2019-01-09,10893.32
2019-01-17,10918.62
2019-01-25,11281.79
2019-02-04,11176.58
2019-02-12,11126.08
2019-02-20,11401.97
2019-02-28,11515.64
2019-03-08,11457.84
2019-03-18,11657.06
2019-03-26,11419.48
2019-04-03,11954.4
2019-04-11,11935.2
2019-04-23,12235.51
2019-05-02,12345.42
2019-05-10,12059.83
2019-05-20,12041.29
2019-05-28,12027.05
2019-06-05,11980.81
2019-06-14,12096.4
2019-06-24,12274.57
2019-07-02,12526.72
2019-07-10,12373.41
2019-07-18,12227.85
2019-07-26,12419.9
2019-08-05,11658.51
2019-08-13,11750.13
2019-08-21,11802.85
2019-08-29,11838.88
2019-09-06,12191.73
2019-09-16,12380.31
2019-09-24,12307.15
2019-10-02,11925.25
2019-10-11,12511.65
2019-10-21,12747.96
2019-10-29,12939.62
2019-11-06,13179.89
2019-11-14,13180.23
2019-11-22,13163.88
2019-12-02,12964.68
2019-12-10,13070.72
2019-12-18,13222.16
2020-01-02,13385.93
2020-01-10,13483.31
2020-01-20,13548.94
2020-01-28,13323.69
2020-02-05,13478.33
2020-02-13,13745.43
2020-02-21,13579.33
2020-03-02,11857.87
2020-03-10,10475.49
2020-03-18,8441.71
2020-03-26,10000.96
2020-04-03,9525.77
2020-04-15,10279.76
2020-04-23,10513.79
2020-05-04,10466.8
2020-05-12,10819.5
2020-05-20,11223.71
2020-05-28,11781.13
2020-06-08,12819.59
2020-06-16,12315.66
2020-06-24,12093.94
2020-07-02,12608.46
2020-07-10,12633.71
2020-07-20,13046.92
2020-07-28,12835.28
2020-08-05,12660.25
2020-08-13,12993.71
2020-08-21,12764.8
2020-08-31,12945.38
2020-09-08,12968.33
2020-09-16,13255.37
2020-09-24,12606.57
2020-10-02,12689.04
2020-10-12,13138.41
2020-10-20,12736.95
2020-10-28,11560.51
2020-11-05,12568.09
2020-11-13,13076.72
2020-11-23,13126.97
2020-12-01,13382.3
2020-12-09,13340.26
2020-12-17,13667.25
2020-12-29,13761.38
2021-01-08,14049.53
2021-01-18,13848.35
2021-01-26,13870.99
2021-02-03,13933.63
2021-02-11,14040.91
2021-02-19,13993.23
2021-03-01,14012.82
2021-03-09,14437.94
2021-03-17,14596.61
2021-03-25,14621.36
2021-04-06,15212.68
2021-04-14,15209.15
2021-04-22,15320.52
2021-04-30,15135.91
2021-05-10,15400.41
2021-05-18,15386.58
2021-05-27,15406.73
2021-06-04,15692.9
2021-06-14,15673.64
2021-06-22,15636.33
2021-06-30,15531.04
2021-07-08,15420.64
2021-07-16,15540.31
2021-07-26,15618.98
2021-08-03,15555.08
2021-08-11,15826.09
2021-08-19,15765.81
2021-08-27,15851.75
2021-09-06,15932.12
2021-09-14,15722.99
2021-09-22,15506.74
2021-09-30,15260.69
2021-10-08,15206.13
2021-10-18,15474.47
2021-10-26,15757.06
2021-11-03,15959.98
2021-11-11,16083.11
2021-11-19,16159.97
2021-11-29,15280.86
2021-12-07,15813.94
2021-12-15,15476.35
2021-12-23,15756.31
2022-01-04,16152.61
2022-01-12,16010.32
2022-01-20,15912.33
2022-01-28,15318.95
2022-02-07,15206.64
2022-02-15,15412.71
2022-02-23,14631.36
2022-03-03,13698.4
2022-03-11,13628.11
2022-03-21,14326.97
2022-03-29,14820.33
2022-04-06,14151.69
2022-04-14,14163.85
2022-04-26,13756.4
2022-05-04,13970.82
2022-05-12,13739.64
2022-05-20,13981.91
2022-05-30,14575.98
2022-06-07,14556.62
2022-06-15,13485.29
2022-06-23,12912.59
2022-07-01,12813.03
2022-07-11,12832.44
2022-07-19,13308.41
2022-07-27,13166.38
2022-08-04,13662.68
2022-08-12,13795.85
2022-08-22,13230.57
2022-08-30,12961.14
2022-09-07,12915.97
2022-09-15,12956.66
2022-09-23,12284.19
2022-10-03,12209.48
2022-10-11,12220.25
2022-10-19,12741.41
2022-10-27,13211.23
2022-11-04,13459.85
2022-11-14,14313.3
2022-11-22,14422.35
2022-11-30,14397.04
2022-12-08,14264.56
2022-12-16,13893.07
2022-12-27,13995.1
2023-01-04,14490.78
2023-01-12,15058.3
2023-01-20,15033.56
2023-01-30,15126.08
2023-02-07,15320.88
2023-02-15,15506.34
2023-02-23,15475.69
2023-03-03,15578.39
2023-03-13,14959.47
2023-03-21,15195.34
2023-03-29,15328.78
2023-04-06,15597.89
