date,close
1995-03-14,3050.6
1995-03-16,3094.1
1995-03-22,3139.7
1995-03-24,3153.4
1995-03-30,3176.2
1995-04-03,3143.1
1995-04-07,3210.9
1995-04-11,3190.9
1995-04-19,3170.1
1995-04-21,3199.9
1995-04-27,3217.6
1995-05-01,3220.4
1995-05-05,3251.7
1995-05-10,3290.1
1995-05-16,3300.8
1995-05-18,3285.8
1995-05-24,3327.3
1995-05-26,3311.1
1995-06-02,3345.0
1995-06-06,3380.0
1995-06-12,3344.6
1995-06-14,3339.8
1995-06-20,3377.2
1995-06-22,3403.8
1995-06-28,3282.7
1995-06-30,3314.6
1995-07-06,3388.3
1995-07-10,3455.0
1995-07-14,3429.2
1995-07-18,3420.7
1995-07-24,3431.6
1995-07-26,3454.3
1995-08-01,3449.9
1995-08-03,3475.6
1995-08-09,3468.3
1995-08-11,3467.5
1995-08-17,3470.6
1995-08-21,3535.7
1995-08-25,3524.9
1995-08-30,3504.0
1995-09-05,3532.4
1995-09-07,3545.6
1995-09-13,3570.8
1995-09-15,3564.6
1995-09-21,3557.9
1995-09-25,3507.0
1995-09-29,3508.2
1995-10-03,3524.2
1995-10-09,3510.3
1995-10-11,3474.3
1995-10-17,3562.2
1995-10-19,3578.6
1995-10-25,3537.8
1995-10-27,3497.9
1995-11-02,3523.0
1995-11-06,3514.8
1995-11-10,3523.4
1995-11-14,3547.9
1995-11-20,3628.8
1995-11-22,3632.4
1995-11-28,3648.8
1995-11-30,3664.3
1995-12-06,3662.8
1995-12-08,3630.0
1995-12-14,3671.6
1995-12-18,3596.1
1995-12-22,3658.3
1995-12-28,3676.7
1996-01-04,3714.1
1996-01-08,3720.6
1996-01-12,3657.3
1996-01-16,3710.6
1996-01-22,3754.2
1996-01-24,3758.2
1996-01-30,3735.3
1996-02-01,3752.8
1996-02-07,3726.1
1996-02-09,3716.3
1996-02-15,3779.8
1996-02-19,3744.3
1996-02-23,3740.3
1996-02-27,3715.9
1996-03-04,3768.6
1996-03-06,3758.9
1996-03-12,3639.5
1996-03-14,3681.8
1996-03-20,3685.4
1996-03-22,3707.0
1996-03-28,3672.6
1996-04-01,3718.4
1996-04-09,3758.6
1996-04-11,3744.2
1996-04-17,3805.6
1996-04-19,3857.1
1996-04-25,3819.3
1996-04-29,3809.2
1996-05-03,3751.6
1996-05-08,3707.3
1996-05-14,3759.7
1996-05-16,3753.6
1996-05-22,3764.2
1996-05-24,3752.1
1996-05-31,3747.8
1996-06-04,3755.2
1996-06-10,3728.8
1996-06-12,3769.2
1996-06-18,3756.4
1996-06-20,3727.5
1996-06-26,3695.5
1996-06-28,3711.0
1996-07-04,3760.6
1996-07-08,3741.5
1996-07-12,3728.3
1996-07-16,3632.3
1996-07-22,3681.3
1996-07-24,3668.8
1996-07-30,3668.5
1996-08-01,3734.4
1996-08-07,3811.1
1996-08-09,3810.7
1996-08-15,3837.4
1996-08-19,3863.7
1996-08-23,3907.5
1996-08-28,3918.7
1996-09-03,3855.9
1996-09-05,3887.2
1996-09-11,3905.6
1996-09-13,3967.9
1996-09-19,3974.3
1996-09-23,3919.7
1996-09-27,3946.4
1996-10-01,3992.2
1996-10-07,4031.5
1996-10-09,4009.3
1996-10-15,4050.8
1996-10-17,4042.1
1996-10-23,4028.4
1996-10-25,4022.4
1996-10-31,3979.1
1996-11-04,3928.1
1996-11-08,3910.8
1996-11-12,3934.3
1996-11-18,3962.1
1996-11-20,3962.8
1996-11-26,4068.4
1996-11-28,4050.2
1996-12-04,4045.2
1996-12-06,3963.0
1996-12-12,3990.7
1996-12-16,3993.8
1996-12-20,4077.6
1996-12-24,4092.5
1997-01-02,4057.4
1997-01-06,4106.5
1997-01-10,4056.6
1997-01-14,4168.2
1997-01-20,4194.0
1997-01-22,4219.1
1997-01-28,4237.4
1997-01-30,4228.4
1997-02-05,4281.5
1997-02-07,4307.8
1997-02-13,4327.1
1997-02-17,4337.8
1997-02-21,4336.8
1997-02-25,4344.7
1997-03-03,4307.1
1997-03-05,4360.1
1997-03-11,4444.3
1997-03-13,4397.7
1997-03-19,4332.2
1997-03-21,4254.8
1997-03-27,4312.9
1997-04-02,4236.6
1997-04-08,4269.3
1997-04-10,4313.2
1997-04-16,4294.6
1997-04-18,4310.5
1997-04-24,4388.5
1997-04-28,4389.7
1997-05-02,4455.6
1997-05-07,4537.5
1997-05-13,4691.0
1997-05-15,4681.2
1997-05-21,4642.0
1997-05-23,4661.8
1997-05-30,4621.3
1997-06-03,4557.8
1997-06-09,4686.7
1997-06-11,4724.8
1997-06-17,4682.2
1997-06-19,4653.7
1997-06-25,4640.0
1997-06-27,4640.3
1997-07-03,4831.7
1997-07-07,4810.7
1997-07-11,4799.5
1997-07-15,4899.3
1997-07-21,4805.7
1997-07-23,4874.5
1997-07-29,4876.6
1997-07-31,4907.5
1997-08-06,5026.2
1997-08-08,5031.3
1997-08-14,4991.3
1997-08-18,4835.0
1997-08-22,4901.1
1997-08-27,4906.9
1997-09-02,4952.2
1997-09-04,4991.3
1997-09-10,4905.2
1997-09-12,4848.2
1997-09-18,5046.2
1997-09-22,5075.7
1997-09-26,5226.3
1997-09-30,5244.2
1997-10-06,5300.0
1997-10-08,5262.1
1997-10-14,5298.9
1997-10-16,5287.9
1997-10-22,5148.8
1997-10-24,4970.2
1997-10-30,4801.9
1997-11-03,4906.4
1997-11-07,4764.3
1997-11-11,4793.7
1997-11-17,4867.0
1997-11-19,4830.1
1997-11-25,4863.5
1997-11-27,4889.0
1997-12-03,4970.7
1997-12-05,5142.9
1997-12-11,5035.9
1997-12-15,5121.8
1997-12-19,5020.2
1997-12-23,5049.8
1997-12-31,5135.5
1998-01-05,5262.5
1998-01-09,5138.3
1998-01-13,5083.9
1998-01-19,5273.6
1998-01-21,5272.3
1998-01-27,5326.3
1998-01-29,5422.4
1998-02-04,5595.8
1998-02-06,5629.7
1998-02-12,5552.5
1998-02-16,5619.9
1998-02-20,5718.5
1998-02-24,5651.0
1998-03-02,5820.6
1998-03-04,5733.1
1998-03-10,5828.5
1998-03-12,5794.8
1998-03-18,5903.6
1998-03-20,5956.3
1998-03-26,5905.6
1998-03-30,5911.9
1998-04-03,6064.2
1998-04-07,6094.0
1998-04-15,6074.1
1998-04-17,5922.2
1998-04-23,5898.1
1998-04-27,5722.4
1998-05-01,6010.3
1998-05-06,5992.4
1998-05-12,5956.7
1998-05-14,5948.5
1998-05-20,5907.4
1998-05-22,5955.6
1998-05-29,5870.7
1998-06-02,5837.9
1998-06-08,6037.8
1998-06-10,5987.4
1998-06-16,5729.7
1998-06-18,5812.1
1998-06-24,5804.9
1998-06-26,5877.4
1998-07-02,5960.2
1998-07-06,5990.3
1998-07-10,5929.7
1998-07-14,6100.2
1998-07-20,6179.0
1998-07-22,5989.6
1998-07-28,5835.8
1998-07-30,5910.7
1998-08-05,5632.5
1998-08-07,5680.4
1998-08-13,5399.5
1998-08-17,5467.2
1998-08-21,5477.0
1998-08-25,5654.4
1998-09-01,5169.1
1998-09-03,5118.7
1998-09-09,5311.3
1998-09-11,5118.6
1998-09-17,5132.9
1998-09-21,4990.3
1998-09-25,5016.0
1998-09-29,5108.7
1998-10-05,4648.7
1998-10-07,4828.9
1998-10-13,4990.1
1998-10-15,5056.3
1998-10-21,5206.6
1998-10-23,5217.1
1998-10-29,5358.5
1998-11-02,5525.5
1998-11-06,5491.0
1998-11-10,5432.3
1998-11-16,5510.5
1998-11-18,5474.0
1998-11-24,5798.3
1998-11-26,5827.9
1998-12-02,5507.2
1998-12-04,5581.9
1998-12-10,5660.3
1998-12-14,5534.5
1998-12-18,5741.9
1998-12-22,5843.3
1998-12-30,5882.6
1999-01-05,5958.2
1999-01-11,6085.0
1999-01-13,5850.1
1999-01-19,6027.6
1999-01-21,6022.3
1999-01-27,5876.4
1999-01-29,5896.0
1999-02-04,5939.9
1999-02-08,5834.9
1999-02-12,5950.7
1999-02-16,6108.6
1999-02-22,6069.9
1999-02-24,6307.6
1999-03-02,6061.3
1999-03-04,6101.4
1999-03-10,6241.5
1999-03-12,6282.2
1999-03-18,6114.3
1999-03-22,6152.8
1999-03-26,6139.2
1999-03-30,6264.1
1999-04-07,6473.2
1999-04-09,6472.8
1999-04-15,6466.1
1999-04-19,6515.3
1999-04-23,6428.0
1999-04-27,6593.6
1999-05-04,6533.1
1999-05-06,6406.6
1999-05-12,6343.1
1999-05-14,6300.4
1999-05-20,6368.2
1999-05-24,6322.1
1999-05-28,6226.2
1999-06-02,6302.2
1999-06-08,6431.5
1999-06-10,6403.4
1999-06-16,6504.9
1999-06-18,6527.8
1999-06-24,6416.7
1999-06-28,6405.7
1999-07-02,6491.9
1999-07-06,6620.6
1999-07-12,6545.5
1999-07-14,6473.1
1999-07-20,6392.0
1999-07-22,6297.8
1999-07-28,6297.2
1999-07-30,6231.9
1999-08-05,6101.6
1999-08-09,6126.4
1999-08-13,6245.1
1999-08-17,6166.4
1999-08-23,6322.1
1999-08-25,6369.5
1999-09-01,6276.2
1999-09-03,6332.1
1999-09-09,6260.6
1999-09-13,6169.0
1999-09-17,6039.8
1999-09-21,5957.3
1999-09-27,6078.6
1999-09-29,6020.6
1999-10-05,6084.5
1999-10-07,6200.4
1999-10-13,6113.4
1999-10-15,5907.3
1999-10-21,5939.3
1999-10-25,6009.4
1999-10-29,6255.7
1999-11-02,6252.0
1999-11-08,6374.3
1999-11-10,6447.0
1999-11-16,6583.0
1999-11-18,6550.8
1999-11-24,6561.8
1999-11-26,6684.8
1999-12-02,6653.7
1999-12-06,6694.0
1999-12-10,6739.5
1999-12-14,6702.1
1999-12-20,6731.2
1999-12-22,6728.6
1999-12-30,6930.2
2000-01-05,6535.9
2000-01-11,6518.9
2000-01-13,6531.5
2000-01-19,6445.4
2000-01-21,6346.3
2000-01-27,6441.0
2000-01-31,6268.5
2000-02-04,6185.0
2000-02-08,6285.8
2000-02-14,6068.6
2000-02-16,6147.4
2000-02-22,6014.7
2000-02-24,6086.7
2000-03-01,6364.9
2000-03-03,6487.5
2000-03-09,6532.1
2000-03-13,6466.9
2000-03-17,6558.0
2000-03-21,6617.9
2000-03-27,6687.2
2000-03-29,6598.8
2000-04-04,6427.0
2000-04-06,6451.1
2000-04-12,6350.8
2000-04-14,6178.1
2000-04-20,6241.2
2000-04-26,6256.5
2000-05-03,6184.8
2000-05-05,6238.8
2000-05-11,6245.9
2000-05-15,6247.7
2000-05-19,6045.4
2000-05-23,6086.8
2000-05-30,6359.6
2000-06-01,6470.5
2000-06-07,6503.8
2000-06-09,6443.8
2000-06-15,6490.8
2000-06-19,6490.2
2000-06-23,6391.5
2000-06-27,6375.3
2000-07-03,6470.4
2000-07-05,6382.5
2000-07-11,6475.8
2000-07-13,6475.7
2000-07-19,6465.4
2000-07-21,6378.4
2000-07-27,6352.1
2000-07-31,6365.3
2000-08-04,6363.5
2000-08-08,6358.1
2000-08-14,6419.9
2000-08-16,6532.0
2000-08-22,6584.8
2000-08-24,6557.0
2000-08-31,6672.7
2000-09-04,6798.1
2000-09-08,6600.7
2000-09-12,6555.5
2000-09-18,6410.2
2000-09-20,6279.9
2000-09-26,6213.2
2000-09-28,6264.1
2000-10-04,6334.9
2000-10-06,6391.2
2000-10-12,6131.9
2000-10-16,6285.7
2000-10-20,6276.3
2000-10-24,6438.4
2000-10-30,6388.4
2000-11-01,6457.6
2000-11-07,6466.9
2000-11-09,6442.2
2000-11-15,6432.3
2000-11-17,6440.1
2000-11-23,6287.3
2000-11-27,6374.7
2000-12-01,6170.4
2000-12-05,6299.0
2000-12-11,6370.3
2000-12-13,6403.0
2000-12-19,6295.0
2000-12-21,6115.5
2000-12-29,6222.5
2001-01-03,6039.9
2001-01-09,6089.7
2001-01-11,6114.9
2001-01-17,6197.4
2001-01-19,6209.3
2001-01-25,6255.6
2001-01-29,6317.0
2001-02-02,6256.4
2001-02-06,6293.4
2001-02-12,6241.4
2001-02-14,6167.2
2001-02-20,5987.4
2001-02-22,6003.1
2001-02-28,5917.9
2001-03-02,5858.6
2001-03-08,6003.2
2001-03-12,5826.5
2001-03-16,5566.0
2001-03-20,5646.8
2001-03-26,5576.6
2001-03-28,5614.0
2001-04-03,5463.1
2001-04-05,5621.8
2001-04-11,5788.1
2001-04-17,5761.1
2001-04-23,5871.3
2001-04-25,5827.5
2001-05-01,5928.0
2001-05-03,5765.8
2001-05-10,5964.0
2001-05-14,5690.5
2001-05-18,5915.0
2001-05-22,5976.6
2001-05-29,5863.9
2001-05-31,5796.1
2001-06-06,5901.5
2001-06-08,5950.6
2001-06-14,5752.5
2001-06-18,5671.6
2001-06-22,5665.7
2001-06-26,5555.7
2001-07-02,5716.7
2001-07-04,5600.5
2001-07-10,5467.9
2001-07-12,5481.6
2001-07-18,5404.6
2001-07-20,5387.1
2001-07-26,5286.1
2001-07-30,5446.7
2001-08-03,5547.6
2001-08-07,5536.8
2001-08-13,5431.1
2001-08-15,5461.6
2001-08-21,5430.3
2001-08-23,5396.5
2001-08-30,5332.7
2001-09-03,5312.1
2001-09-07,5070.3
2001-09-11,4746.0
2001-09-17,4898.91418553984
2001-09-19,4721.71961748992
2001-09-25,4663.41726085888
2001-09-27,4763.61567394688
2001-10-03,4881.8296064832
2001-10-09,5009.81462811136
2001-10-15,5067.3869189184
2001-10-17,5203.41690462976
2001-10-23,5193.3154144448
2001-10-25,5086.61346623744
2001-10-31,5039.71188758912
2001-11-02,5129.5116125632
2001-11-08,5278.11841149312
2001-11-12,5146.21023606656
2001-11-20,5298.71859433344
2001-11-22,5345.91087510784
2001-11-28,5205.21602434688
2001-11-30,5203.61543260928
2001-12-06,5369.81928127104
2001-12-18,5151.11283192192
2001-12-24,5177.412056052
2001-12-28,5242.4295684224
2002-01-04,5323.8125385536
2002-01-08,5250.4161650944
2002-01-14,5113.51084221312
2002-01-16,5127.61462587264
2002-01-22,5149.21470283136
2002-01-24,5233.11623201536
2002-01-30,5089.31636587392
2002-02-01,5189.71329841024
2002-02-11,5161.81179469184
2002-02-13,5153.91772649216
2002-02-19,5092.51503626496
2002-02-21,5073.31412461056
2002-02-27,5178.41936399104
2002-03-07,5282.11934311168
2002-03-15,5292.714213952
2002-03-19,5316.11421219712
2002-03-25,5203.61280662912
2002-03-27,5214.71458024064
2002-04-04,5209.51373764352
2002-04-08,5178.61398116608
2002-04-16,5259.91538757632
2002-04-18,5229.41362787072
2002-04-24,5218.21739907328
2002-04-30,5165.61431714432
2002-05-07,5119.91755532928
2002-05-09,5197.6163970112
2002-05-15,5259.11790423936
2002-05-21,5197.21365277568
2002-05-27,5136.31265910656
2002-05-31,5085.11869382528
2002-06-10,4928.211721632
2002-06-12,4851.7143100224
2002-06-20,4580.31747960192
2002-06-24,4541.91421080448
2002-07-02,4546.81544187648
2002-07-04,4471.21239908608
2002-07-10,4420.11673374208
2002-07-12,4224.1179876736
2002-07-18,4297.3231250304
2002-07-22,3910.21653447808
2002-07-26,4016.6171318336
2002-07-30,4180.91671689728
2002-08-05,3996.41246209536
2002-08-07,4094.4146732544
2002-08-13,4271.71874785664
2002-08-15,4327.51394841728
2002-08-21,4364.81745289728
2002-08-23,4389.89627824
2002-09-03,4028.61677004544
2002-09-09,4062.41008808512
2002-09-17,4025.11502807424
2002-09-19,3813.52066999552
2002-09-25,3696.22034070016
2002-09-27,3907.21469662208
2002-10-03,3880.31719527424
2002-10-07,3780.91381164288
2002-10-11,3953.41946505984
2002-10-15,4130.318170208
2002-10-21,4133.81132308224
2002-10-23,4006.91460036096
2002-10-29,3935.91667525248
2002-10-31,4039.7166717312
2002-11-06,4103.7246746112
2002-11-08,4034.6194528576
2002-11-20,4094.91600748416
2002-11-22,4175.21890403968
2002-12-02,4154.31510871552
2002-12-04,4048.61593893376
2002-12-12,3935.3189554944
2002-12-18,3835.21811883008
2002-12-24,3942.1144137376
2002-12-30,3900.6453216032
2003-01-06,4001.41142472064
2003-01-08,3924.81686920704
2003-01-14,3945.61704948864
2003-01-16,3881.81527366656
2003-01-24,3603.72222586624
2003-01-30,3578.72181874176
2003-02-05,3678.71626420352
2003-02-07,3599.215471872
2003-02-13,3610.81870380416
2003-02-17,3692.41228626304
2003-02-21,3727.11477670784
2003-02-25,3621.51981521792
2003-03-03,3684.7145128896
2003-03-05,3563.52062101248
2003-03-11,3452.72385948672
2003-03-13,3486.92603152384
2003-03-19,3765.42624969472
2003-03-21,3861.1192391296
2003-03-31,3613.31469357056
2003-04-02,3753.41916221952
2003-04-08,3868.81700526336
2003-04-10,3803.31381963648
2003-04-16,3854.91987272832
2003-04-22,3917.71043134272
2003-05-02,3952.615331264
2003-05-07,3992.91994344192
2003-05-13,3999.91382918016
2003-05-15,4011.11642109952
2003-05-21,3936.41828894336
2003-05-23,3979.81745530112
2003-05-30,4048.12184654336
2003-06-03,4115.71504022272
2003-06-09,4129.11336625152
2003-06-11,4150.12096871296
2003-06-17,4190.42178797312
2003-06-19,4131.51659881856
2003-06-25,4067.92060242688
2003-06-27,4067.81370302464
2003-07-03,4024.818382624
2003-07-07,4074.81344642432
2003-07-11,4058.11094966912
2003-07-15,4102.51681649408
2003-07-21,4044.3124455808
2003-07-23,4086.517521216
2003-08-04,4100.11308687744
2003-08-06,4070.41568602496
2003-08-12,4185.6124935936
2003-08-14,4237.81776610688
2003-08-20,4217.41509260032
2003-08-22,4225.91394381824
2003-08-29,4161.1164611392
2003-09-02,4204.41957507968
2003-09-08,4292.11497611904
2003-09-10,4252.11772894976
2003-09-18,4314.71757755392
2003-09-22,4228.2160465472
2003-09-26,4157.1188097856
2003-09-30,4091.31848690816
2003-10-06,4270.11235218048
2003-10-08,4268.62234562048
2003-10-16,4339.71690503296
2003-10-20,4347.51382997376
2003-10-28,4272.91533286144
2003-10-30,4300.9188038272
2003-11-05,4303.41820743936
2003-11-07,4376.92004302208
2003-11-17,4338.9166001792
2003-11-19,4327.42259936
2003-11-27,4361.110423744
2003-12-09,4379.61897143296
2003-12-17,4354.22011582464
2003-12-19,4412.31524158848
2003-12-29,4457.5512520768
2003-12-31,4476.9237805072
2004-01-09,4466.32284808192
2004-01-13,4440.1188795584
2004-01-19,4518.114026976
2004-01-21,4511.21971210496
2004-01-29,4411.51848180608
2004-02-02,4381.42081308416
2004-02-06,4402.71937018624
2004-02-10,4404.91884801664
2004-02-16,4408.11407940224
2004-02-18,4442.92683335424
2004-02-26,4515.919161888
2004-03-03,4525.11994480384
2004-03-11,4445.22902799104
2004-03-15,4412.91623397632
2004-03-19,4417.71916325248
2004-03-23,4318.5171817472
2004-03-29,4406.71240442368
2004-03-31,4385.7165644608
2004-04-06,4472.81624774528
2004-04-08,4489.71438045824
2004-04-16,4537.31956210048
2004-04-22,4571.81832028928
2004-04-28,4524.51730150784
2004-04-30,4489.71567502848
2004-05-07,4498.42161232384
2004-05-11,4454.71569794944
2004-05-19,4471.81795896064
2004-05-21,4431.4181899264
2004-06-01,4422.71327162368
2004-06-03,4435.4168908928
2004-06-09,4489.51470721792
2004-06-15,4458.61211740928
2004-06-21,4502.21362102656
2004-06-23,4486.7164411392
2004-06-29,4512.41537102848
2004-07-01,4424.72124663296
2004-07-07,4358.41745506432
2004-07-09,4393.21537696512
2004-07-15,4340.71679905408
2004-07-19,4321.11039467712
2004-07-23,4326.31273221504
2004-07-27,4324.91313287936
2004-08-02,4415.71497927936
2004-08-04,4408.11685927168
2004-08-10,4350.91295142272
2004-08-12,4328.11322942592
2004-08-18,4355.21195555456
2004-08-20,4369.2899185024
2004-08-26,4453.9125501184
2004-08-31,4459.31454543104
2004-09-06,4563.8845725056
2004-09-08,4558.41412369792
2004-09-16,4556.51625217792
2004-09-20,4579.51494469248
2004-09-24,4578.11462308224
2004-09-28,4567.31732138496
2004-10-04,4681.81505770624
2004-10-06,4706.31578787456
2004-10-12,4647.91133197056
2004-10-14,4629.41553033728
2004-10-20,4616.41863026432
2004-10-22,4615.41370782976
2004-10-28,4642.81956929152
2004-11-01,4673.893347232
2004-11-05,4739.81616286848
2004-11-09,4717.71295748992
2004-11-15,4803.1119345408
2004-11-17,4795.92156831488
2004-11-23,4742.41572856064
2004-11-25,4753.41079486464
2004-12-01,4735.71467058048
2004-12-03,4747.91863126272
2004-12-09,4688.41402793856
2004-12-13,4736.814657344
2004-12-17,4696.81723009536
2004-12-23,4787.71063733376
2004-12-31,4814.3133150856
2005-01-07,4854.11601390464
2005-01-13,4800.3169570624
2005-01-17,4846.71332536448
2005-01-21,4803.31515166464
2005-01-25,4843.21571145344
2005-01-31,4852.31243779456
2005-02-02,4916.21586833024
2005-02-08,4995.516380576
2005-02-14,5041.81099709696
2005-02-18,5057.21608811136
2005-02-22,5032.91695364352
2005-02-28,4968.51741134336
2005-03-02,4992.81669202688
2005-03-08,5010.91391747072
2005-03-10,4962.11643582464
2005-03-18,4923.3183946432
2005-03-22,4937.31860845952
2005-03-30,4900.71490072832
2005-04-05,4942.91807486976
2005-04-13,4960.81328157824
2005-04-15,4891.61532530304
2005-04-21,4819.61517525248
2005-04-25,4864.9995673408
2005-04-29,4801.71461695744
2005-05-04,4882.51517973888
2005-05-10,4892.415184096
2005-05-12,4893.2138770432
2005-05-18,4949.41627587968
2005-05-20,4971.81562922368
2005-05-26,4994.91852079232
2005-06-06,4980.4973501504
2005-06-10,5030.4138780928
2005-06-14,5046.81327008512
2005-06-28,5090.41749351424
2005-06-30,5113.21825584
2005-07-06,5229.62164789248
2005-07-08,5232.21383788928
2005-07-14,5259.71815428608
2005-07-18,5214.21986114304
2005-07-22,5241.8123075264
2005-07-26,5256.21460435328
2005-08-01,5290.81475215488
2005-08-03,5332.31500156288
2005-08-09,5363.71268957824
2005-08-11,5358.61261728
2005-08-17,5292.71778359936
2005-08-19,5312.61181218432
2005-08-25,5255.71035166144
2005-08-30,5255.8105811808
2005-09-05,5337.8997679936
2005-09-07,5365.91318355712
2005-09-15,5383.51584232832
2005-09-19,5429.7130819584
2005-09-23,5413.61168182272
2005-09-27,5447.31278399616
2005-10-03,5501.51293638912
2005-10-05,5427.81429269888
2005-10-11,5380.7148987712
2005-10-13,5265.21859849984
2005-10-19,5167.81883448704
2005-10-21,5142.11588522496
2005-10-27,5182.81380701056
2005-10-31,5317.32370552064
2005-11-04,5423.61893817088
2005-11-08,5460.91913752192
2005-11-18,5498.91937744768
2005-11-22,5517.21648794112
2005-11-30,5423.21871330944
2005-12-02,5528.11878901376
2005-12-08,5531.11655997824
2005-12-12,5501.51138918272
2005-12-16,5531.6211484032
2005-12-20,5547.891513612544
2005-12-30,5618.79312314272
2006-01-04,5714.61852340608
2006-01-10,5688.7916762272
2006-01-12,5735.11976946944
2006-01-18,5663.71680062208
2006-01-20,5672.392075622272
2006-01-26,5722.61953630336
2006-01-30,5779.791263633152
2006-02-03,5759.291609727872
2006-02-07,5746.7919232128
2006-02-13,5793.51272372352
2006-02-15,5791.51649889408
2006-02-21,5857.714364704
2006-02-27,5875.89191562624
2006-03-03,5858.72830955008
2006-03-07,5857.391796131968
2006-03-13,5952.791892097024
2006-03-15,5965.11577895552
2006-03-21,5991.29147844096
2006-03-23,5990.118632224
2006-03-29,5959.21567450624
2006-03-31,5964.61443387648
2006-04-06,6045.71506933504
2006-04-12,6000.79167572864
2006-04-20,6081.391777128832
2006-04-24,6098.71154480128
2006-04-28,6023.11416293888
2006-05-05,6091.71574245888
2006-05-15,5839.5184374976
2006-05-17,5675.51921463296
2006-05-23,5678.72405246208
2006-05-25,5677.71556345728
2006-06-05,5762.1963822912
2006-06-07,5706.29144605888
2006-06-13,5519.6190924672
2006-06-15,5619.291718412416
2006-06-23,5692.11047807552
2006-06-27,5652.291235373824
2006-07-03,5884.391119830144
2006-07-05,5826.71060580608
2006-07-11,5857.291045575424
2006-07-21,5719.71450939008
2006-07-27,5929.51449017984
2006-07-31,5928.291155169152
2006-08-04,5889.391397646208
2006-08-08,5818.11468427008
2006-08-14,5870.89916112576
2006-08-16,5896.61551724672
2006-08-22,5902.61044061184
2006-08-24,5869.11110207232
2006-08-31,5906.1126598912
2006-09-04,5986.6940382208
2006-09-08,5879.29937692544
2006-09-12,5895.51679486976
2006-09-18,5890.21069474048
2006-09-20,5866.21640040704
2006-09-26,5873.61531582336
2006-09-28,5971.291301941504
2006-10-04,5966.518995008
2006-10-06,6001.21386092032
2006-10-12,6121.291156791296
2006-10-16,6172.391090153344
2006-10-20,6155.2124118144
2006-10-24,6182.51122316544
2006-10-30,6126.79121508736
2006-11-01,6149.61439961472
2006-11-09,6231.51785263616
2006-11-13,6194.2134594688
2006-11-21,6202.61541863168
2006-11-27,6050.11497659136
2006-12-01,6021.51653000192
2006-12-05,6086.391616951808
2006-12-11,6159.791217463808
2006-12-13,6192.51598910848
2006-12-21,6183.7978908672
2006-12-27,6245.256273184
2007-01-05,6220.11440336256
2007-01-09,6196.12040142976
2007-01-15,6263.51035375232
2007-01-17,6204.51500028544
2007-01-23,6227.61289627136
2007-01-25,6269.291612881536
2007-01-31,6203.11726601344
2007-02-02,6310.8923771392
2007-02-08,6346.391579981312
2007-02-12,6353.51390216192
2007-02-16,6419.51259829504
2007-02-20,6412.291398938496
2007-02-26,6434.796544704
2007-02-28,6171.52423612928
2007-03-06,6138.51905680128
2007-03-08,6227.71381910272
2007-03-14,6000.72110246016
2007-03-16,6130.62413286912
2007-03-26,6291.891636289024
2007-03-28,6267.21437659648
2007-04-05,6397.291308374144
2007-04-11,6413.29183142208
2007-04-17,6497.791390164736
2007-04-19,6440.6133331392
2007-04-25,6461.891923753088
2007-04-27,6418.71727042944
2007-05-03,6537.791741913984
2007-05-08,6550.391264230272
2007-05-14,6555.51114460032
2007-05-16,6559.51644773632
2007-05-22,6606.62615198208
2007-05-24,6565.392036289152
2007-05-31,6621.39840046528
2007-06-04,6664.111474272
2007-06-08,6505.11898354944
2007-06-12,6520.391977853568
2007-06-18,6703.51210623744
2007-06-20,6649.292240925952
2007-06-26,6559.292105926528
2007-06-28,6571.291980409984
2007-07-04,6673.11132251648
2007-07-06,6690.11442140672
2007-07-12,6697.71587970816
2007-07-16,6697.71489325056
2007-07-20,6585.21494313216
2007-07-24,6498.71680932992
2007-07-30,6206.1176093184
2007-08-01,6250.61994955392
2007-08-07,6308.79161510016
2007-08-09,6271.22862815232
2007-08-17,6064.23057206528
2007-08-21,6086.11434741504
2007-08-28,6102.21128929792
2007-09-03,6315.2769110976
2007-09-07,6191.21780314624
2007-09-11,6280.71262332928
2007-09-17,6182.791837181696
2007-09-21,6456.72315552512
2007-09-27,6486.391803220096
2007-10-01,6506.21455111936
2007-10-05,6595.791416257408
2007-10-09,6615.39146971648
2007-10-15,6644.51438030848
2007-10-17,6677.7176162752
2007-10-25,6576.292114699392
2007-10-31,6721.61425873408
2007-11-06,6474.89123427776
2007-11-08,6381.891899796736
2007-11-14,6432.11451902592
2007-11-16,6291.21195668864
2007-11-22,6155.2986992992
2007-11-26,6180.5101025888
2007-11-30,6432.51377809792
2007-12-04,6315.21129935616
2007-12-10,6565.39975844416
2007-12-12,6559.791494301184
2007-12-20,6345.61122732032
2007-12-24,6479.29114024096
2008-01-02,6416.7571973504
2008-01-04,6348.51000965376
2008-01-10,6222.7131988544
2008-01-14,6215.7963026176
2008-01-18,5901.7167621568
2008-01-22,5740.1229000192
2008-01-28,5788.891034092736
2008-01-30,5837.29975453952
2008-02-07,5724.1131941248
2008-02-11,5707.793259584
2008-02-15,5787.61104310272
2008-02-19,5966.891150366848
2008-02-25,5999.51073460672
2008-02-27,6076.5136382528
2008-03-04,5767.7136655104
2008-03-06,5766.391023880704
2008-03-12,5776.391202169344
2008-03-14,5631.71354078848
2008-03-20,5495.22189743104
2008-03-26,5660.39133876416
2008-04-01,5852.61310260096
2008-04-03,5891.29933267648
2008-04-09,5983.89809478912
2008-04-11,5895.51102341888
