date,close
1980-02-04,513.5
1980-02-06,509.6
1980-02-08,517.8
1980-02-12,510.3
1980-02-14,525.8
1980-02-18,520.1
1980-02-20,523.8
1980-02-22,531.9
1980-02-26,528.8
1980-02-28,520.3
1980-03-03,518.7
1980-03-05,516.3
1980-03-07,503.6
1980-03-11,500.2
1980-03-13,505.2
1980-03-17,499.3
1980-03-19,491.0
1980-03-21,487.6
1980-03-25,479.3
1980-03-27,476.6
1980-03-31,475.2
1980-04-02,482.4
1980-04-08,482.7
1980-04-10,485.2
1980-04-14,487.5
1980-04-16,489.9
1980-04-18,498.8
1980-04-22,497.6
1980-04-24,501.4
1980-04-28,498.8
1980-04-30,496.1
1980-05-05,489.2
1980-05-07,492.9
1980-05-09,502.2
1980-05-13,503.4
1980-05-16,502.6
1980-05-20,499.5
1980-05-22,499.2
1980-05-27,498.8
1980-05-29,504.6
1980-06-02,497.8
1980-06-04,499.3
1980-06-09,502.0
1980-06-11,500.0
1980-06-13,510.4
1980-06-18,511.8
1980-06-20,515.8
1980-06-24,524.4
1980-06-26,518.0
1980-06-30,515.5
1980-07-02,527.3
1980-07-04,529.7
1980-07-08,525.4
1980-07-10,520.3
1980-07-14,513.2
1980-07-16,523.5
1980-07-18,528.5
1980-07-22,530.3
1980-07-24,528.5
1980-07-28,524.6
1980-07-30,523.6
1980-08-01,525.2
1980-08-05,525.8
1980-08-07,527.2
1980-08-11,531.6
1980-08-13,527.2
1980-08-15,524.8
1980-08-19,519.2
1980-08-21,522.5
1980-08-25,515.6
1980-08-27,518.5
1980-08-29,511.5
1980-09-02,511.3
1980-09-04,519.7
1980-09-08,515.6
1980-09-10,509.4
1980-09-12,508.5
1980-09-16,507.6
1980-09-18,512.7
1980-09-22,517.3
1980-09-24,514.7
1980-09-26,511.4
1980-09-30,508.8
1980-10-02,513.9
1980-10-06,520.7
1980-10-08,518.8
1980-10-10,521.6
1980-10-14,521.5
1980-10-16,520.9
1980-10-20,510.2
1980-10-22,507.7
1980-10-24,500.4
1980-10-28,497.2
1980-10-30,494.3
1980-11-03,495.1
1980-11-05,494.5
1980-11-07,476.3
1980-11-11,488.4
1980-11-13,490.2
1980-11-17,486.3
1980-11-20,492.5
1980-11-24,492.3
1980-11-26,494.9
1980-11-28,495.3
1980-12-02,496.7
1980-12-04,497.6
1980-12-08,492.9
1980-12-10,486.6
1980-12-12,484.1
1980-12-16,479.7
1980-12-18,479.0
1980-12-22,478.2
1980-12-29,480.8
1981-01-02,490.0
1981-01-06,495.0
1981-01-08,489.3
1981-01-12,487.3
1981-01-14,488.8
1981-01-16,483.9
1981-01-20,481.5
1981-01-22,481.7
1981-01-26,475.1
1981-01-28,469.3
1981-01-30,468.4
1981-02-03,469.4
1981-02-05,476.2
1981-02-09,468.3
1981-02-11,473.9
1981-02-13,472.2
1981-02-17,470.4
1981-02-19,480.7
1981-02-23,480.9
1981-02-25,476.5
1981-02-27,473.3
1981-03-03,477.8
1981-03-05,475.0
1981-03-09,476.5
1981-03-11,481.1
1981-03-13,486.1
1981-03-17,488.3
1981-03-19,488.6
1981-03-23,485.9
1981-03-25,483.4
1981-03-27,481.7
1981-03-31,483.8
1981-04-02,498.3
1981-04-06,500.6
1981-04-08,505.1
1981-04-10,511.8
1981-04-14,508.4
1981-04-16,507.5
1981-04-22,511.2
1981-04-24,515.5
1981-04-28,515.2
1981-04-30,510.4
1981-05-05,496.8
1981-05-07,504.2
1981-05-11,505.9
1981-05-13,508.9
1981-05-15,509.5
1981-05-19,503.8
1981-05-21,499.1
1981-05-25,497.8
1981-05-27,496.0
1981-06-01,502.1
1981-06-03,506.8
1981-06-05,514.4
1981-06-10,516.4
1981-06-12,527.2
1981-06-16,525.8
1981-06-22,529.5
1981-06-24,529.3
1981-06-26,527.5
1981-06-30,533.6
1981-07-02,539.7
1981-07-06,542.8
1981-07-08,533.2
1981-07-10,539.5
1981-07-14,538.3
1981-07-16,535.3
1981-07-20,531.9
1981-07-22,539.3
1981-07-24,543.3
1981-07-28,542.8
1981-07-30,541.0
1981-08-03,545.5
1981-08-05,538.3
1981-08-07,544.2
1981-08-11,540.7
1981-08-13,545.6
1981-08-17,544.0
1981-08-19,547.9
1981-08-21,544.1
1981-08-25,533.5
1981-08-27,527.9
1981-08-31,533.3
1981-09-02,521.9
1981-09-04,526.4
1981-09-08,522.3
1981-09-10,523.3
1981-09-14,526.8
1981-09-16,528.1
1981-09-18,524.4
1981-09-22,519.1
1981-09-24,505.5
1981-09-28,488.1
1981-09-30,495.3
1981-10-02,505.7
1981-10-06,506.0
1981-10-08,516.4
1981-10-12,510.2
1981-10-14,507.3
1981-10-16,501.4
1981-10-20,499.8
1981-10-22,498.9
1981-10-26,489.9
1981-10-28,498.4
1981-10-30,496.3
1981-11-03,504.4
1981-11-05,509.6
1981-11-09,502.0
1981-11-11,498.0
1981-11-13,501.6
1981-11-17,494.8
1981-11-20,496.7
1981-11-24,490.0
1981-11-26,504.9
1981-11-30,509.1
1981-12-02,505.1
1981-12-04,511.0
1981-12-08,509.4
1981-12-10,505.4
1981-12-14,497.0
1981-12-16,498.9
1981-12-18,488.7
1981-12-22,493.9
1981-12-28,493.1
1981-12-30,490.4
1982-01-05,491.0
1982-01-07,493.5
1982-01-11,494.8
1982-01-13,491.7
1982-01-15,487.4
1982-01-19,491.8
1982-01-21,494.7
1982-01-25,498.1
1982-01-27,500.3
1982-01-29,502.1
1982-02-02,502.1
1982-02-04,506.2
1982-02-08,503.7
1982-02-10,505.3
1982-02-12,504.9
1982-02-16,502.8
1982-02-18,506.0
1982-02-22,514.0
1982-02-24,512.4
1982-02-26,515.5
1982-03-02,521.7
1982-03-04,524.3
1982-03-08,523.3
1982-03-10,522.0
1982-03-12,516.8
1982-03-16,515.8
1982-03-18,517.0
1982-03-22,525.7
1982-03-24,525.8
1982-03-26,524.9
1982-03-30,525.5
1982-04-01,530.4
1982-04-05,532.9
1982-04-07,527.2
1982-04-13,529.3
1982-04-15,517.7
1982-04-19,519.5
1982-04-21,526.0
1982-04-23,528.3
1982-04-27,521.6
1982-04-29,520.8
1982-05-03,518.3
1982-05-05,515.5
1982-05-07,514.1
1982-05-11,509.6
1982-05-13,506.8
1982-05-17,512.0
1982-05-19,508.6
1982-05-24,507.5
1982-05-26,510.4
1982-05-28,512.2
1982-06-02,510.6
1982-06-04,510.7
1982-06-08,505.8
1982-06-11,505.2
1982-06-15,504.8
1982-06-18,497.6
1982-06-22,494.3
1982-06-24,495.4
1982-06-28,497.9
1982-06-30,501.1
1982-07-02,507.7
1982-07-06,505.1
1982-07-08,497.8
1982-07-12,508.1
1982-07-14,508.4
1982-07-16,507.9
1982-07-20,511.5
1982-07-22,509.2
1982-07-26,514.5
1982-07-28,511.8
1982-07-30,508.5
1982-08-03,515.8
1982-08-05,511.9
1982-08-09,497.0
1982-08-11,495.6
1982-08-13,494.0
1982-08-17,476.6
1982-08-19,490.8
1982-08-23,503.8
1982-08-25,504.9
1982-08-27,505.5
1982-08-31,502.9
1982-09-02,505.9
1982-09-06,504.1
1982-09-08,500.6
1982-09-10,503.9
1982-09-14,507.7
1982-09-16,518.8
1982-09-20,532.5
1982-09-22,534.6
1982-09-24,526.5
1982-09-28,516.9
1982-09-30,526.9
1982-10-04,526.2
1982-10-06,526.4
1982-10-08,526.1
1982-10-12,535.4
1982-10-14,529.2
1982-10-18,521.3
1982-10-20,521.2
1982-10-22,522.4
1982-10-26,514.6
1982-10-28,513.8
1982-11-01,511.5
1982-11-03,513.3
1982-11-05,514.0
1982-11-09,513.1
1982-11-11,514.0
1982-11-15,520.2
1982-11-18,527.5
1982-11-22,532.1
1982-11-24,523.9
1982-11-26,523.5
1982-11-30,518.5
1982-12-02,528.6
1982-12-06,548.2
1982-12-08,550.9
1982-12-10,546.5
1982-12-14,544.8
1982-12-16,537.0
1982-12-20,538.4
1982-12-22,549.0
1982-12-27,550.3
1982-12-29,552.7
1983-01-03,561.1
1983-01-05,561.5
1983-01-07,557.5
1983-01-11,558.3
1983-01-13,543.4
1983-01-17,545.1
1983-01-19,539.7
1983-01-21,535.6
1983-01-25,531.8
1983-01-27,537.6
1983-01-31,549.1
1983-02-02,545.7
1983-02-04,555.1
1983-02-08,558.0
1983-02-10,563.4
1983-02-14,567.8
1983-02-16,566.6
1983-02-18,578.7
1983-02-22,580.1
1983-02-24,597.2
1983-02-28,602.5
1983-03-02,605.7
1983-03-04,611.1
1983-03-08,626.4
1983-03-10,629.0
1983-03-14,624.8
1983-03-16,633.5
1983-03-18,631.1
1983-03-22,641.7
1983-03-24,653.9
1983-03-28,654.0
1983-03-30,650.1
1983-04-05,666.2
1983-04-07,672.9
1983-04-11,665.0
1983-04-13,656.8
1983-04-15,677.7
1983-04-19,691.4
1983-04-21,698.5
1983-04-25,706.0
1983-04-27,710.0
1983-04-29,707.0
1983-05-03,689.0
1983-05-05,687.3
1983-05-09,698.8
1983-05-11,694.7
1983-05-16,677.1
1983-05-18,701.6
1983-05-20,697.0
1983-05-25,696.6
1983-05-27,688.8
1983-05-31,675.7
1983-06-03,676.2
1983-06-07,686.1
1983-06-09,683.5
1983-06-13,696.6
1983-06-15,692.1
1983-06-20,702.1
1983-06-22,710.9
1983-06-24,717.6
1983-06-28,714.0
1983-06-30,719.7
1983-07-04,739.1
1983-07-06,735.0
1983-07-08,745.2
1983-07-12,733.2
1983-07-14,727.2
1983-07-18,727.2
1983-07-20,732.7
1983-07-22,738.7
1983-07-26,741.8
1983-07-28,742.7
1983-08-01,734.0
1983-08-03,741.1
1983-08-05,727.1
1983-08-09,710.1
1983-08-11,712.4
1983-08-15,727.2
1983-08-17,724.8
1983-08-19,721.1
1983-08-23,713.4
1983-08-25,711.7
1983-08-29,700.1
1983-08-31,698.4
1983-09-02,704.1
1983-09-06,713.4
1983-09-08,714.7
1983-09-12,711.5
1983-09-14,702.7
1983-09-16,702.6
1983-09-20,716.3
1983-09-22,710.8
1983-09-26,724.8
1983-09-28,721.8
1983-09-30,719.3
1983-10-04,720.3
1983-10-06,736.3
1983-10-10,742.5
1983-10-12,736.7
1983-10-14,740.3
1983-10-18,749.9
1983-10-20,748.5
1983-10-24,754.3
1983-10-26,753.8
1983-10-28,752.6
1983-11-01,750.2
1983-11-03,743.3
1983-11-07,733.3
1983-11-09,748.3
1983-11-11,747.8
1983-11-15,753.3
1983-11-18,742.6
1983-11-22,738.0
1983-11-24,747.5
1983-11-28,750.4
1983-11-30,753.5
1983-12-02,764.2
1983-12-06,762.1
1983-12-08,757.3
1983-12-12,754.8
1983-12-14,749.4
1983-12-16,749.9
1983-12-20,759.4
1983-12-22,771.8
1983-12-27,771.3
1983-12-29,774.0
1984-01-03,790.3
1984-01-05,799.3
1984-01-09,798.9
1984-01-11,790.6
1984-01-13,787.9
1984-01-17,792.0
1984-01-19,796.9
1984-01-23,803.2
1984-01-25,809.9
1984-01-27,810.7
1984-01-31,807.2
1984-02-02,813.4
1984-02-06,804.7
1984-02-08,793.3
1984-02-10,780.0
1984-02-14,773.4
1984-02-16,785.8
1984-02-20,787.2
1984-02-22,767.1
1984-02-24,775.6
1984-02-28,768.0
1984-03-01,772.9
1984-03-05,775.3
1984-03-07,761.2
1984-03-09,758.5
1984-03-13,758.2
1984-03-15,765.6
1984-03-19,776.7
1984-03-21,776.8
1984-03-23,776.8
1984-03-27,769.3
1984-03-29,770.8
1984-04-02,776.3
1984-04-04,771.7
1984-04-06,768.2
1984-04-10,767.4
1984-04-12,775.9
1984-04-16,778.2
1984-04-18,773.1
1984-04-24,768.1
1984-04-26,771.7
1984-04-30,776.1
1984-05-03,784.4
1984-05-07,772.6
1984-05-09,772.1
1984-05-11,758.7
1984-05-15,750.0
1984-05-17,756.4
1984-05-21,758.2
1984-05-23,760.2
1984-05-25,752.9
1984-05-29,753.6
1984-06-01,740.9
1984-06-05,752.7
1984-06-07,756.8
1984-06-12,755.2
1984-06-14,741.2
1984-06-18,736.3
1984-06-20,746.4
1984-06-25,745.2
1984-06-27,759.7
1984-06-29,763.3
1984-07-03,749.7
1984-07-05,739.8
1984-07-09,730.2
1984-07-11,720.0
1984-07-13,721.2
1984-07-17,715.4
1984-07-19,707.7
1984-07-23,692.7
1984-07-25,694.5
1984-07-27,712.2
1984-07-31,717.5
1984-08-02,731.6
1984-08-06,742.9
1984-08-08,739.0
1984-08-10,756.4
1984-08-14,753.9
1984-08-16,747.8
1984-08-20,750.2
1984-08-22,751.2
1984-08-24,746.6
1984-08-28,742.8
1984-08-30,748.4
1984-09-03,756.4
1984-09-05,753.6
1984-09-07,753.5
1984-09-11,762.3
1984-09-13,771.9
1984-09-17,781.8
1984-09-19,796.6
1984-09-21,800.1
1984-09-25,794.0
1984-09-27,798.8
1984-10-01,800.4
1984-10-03,794.5
1984-10-05,799.1
1984-10-09,801.9
1984-10-11,802.2
1984-10-15,804.7
1984-10-17,800.9
1984-10-19,815.9
1984-10-23,806.0
1984-10-25,806.8
1984-10-29,789.2
1984-10-31,802.3
1984-11-02,803.0
1984-11-06,809.1
1984-11-08,805.2
1984-11-12,803.4
1984-11-14,806.1
1984-11-16,802.6
1984-11-20,798.9
1984-11-23,805.5
1984-11-27,806.3
1984-11-29,806.7
1984-12-03,817.3
1984-12-05,815.3
1984-12-07,811.8
1984-12-11,807.4
1984-12-13,805.8
1984-12-17,800.4
1984-12-19,812.0
1984-12-21,817.2
1984-12-28,820.9
1985-01-03,824.0
1985-01-07,832.3
1985-01-09,845.7
1985-01-11,839.2
1985-01-15,839.1
1985-01-17,844.6
1985-01-21,847.6
1985-01-23,837.7
1985-01-25,832.3
1985-01-29,829.6
1985-01-31,838.1
1985-02-04,820.3
1985-02-06,838.1
1985-02-08,845.5
1985-02-12,832.2
1985-02-14,849.4
1985-02-18,853.8
1985-02-20,865.7
1985-02-22,856.4
1985-02-26,849.7
1985-02-28,855.4
1985-03-04,877.3
1985-03-06,876.2
1985-03-08,878.2
1985-03-12,881.0
1985-03-14,872.6
1985-03-18,887.9
1985-03-20,890.1
1985-03-22,889.8
1985-03-26,875.4
1985-03-28,862.6
1985-04-01,865.0
1985-04-03,869.0
1985-04-09,870.3
1985-04-11,875.8
1985-04-15,881.3
1985-04-17,884.6
1985-04-19,886.4
1985-04-23,889.1
1985-04-25,884.3
1985-04-29,880.3
1985-05-02,865.2
1985-05-06,881.8
1985-05-08,886.6
1985-05-10,889.4
1985-05-14,902.2
1985-05-17,902.3
1985-05-21,919.1
1985-05-23,927.6
1985-05-28,930.4
1985-05-30,941.2
1985-06-03,958.0
1985-06-05,954.1
1985-06-10,960.0
1985-06-12,976.7
1985-06-14,964.7
1985-06-19,998.0
1985-06-21,1017.5
1985-06-25,1012.2
1985-06-27,1010.0
1985-07-01,1018.5
1985-07-03,1052.1
1985-07-05,1074.9
1985-07-09,1038.6
1985-07-11,1036.4
1985-07-15,1001.2
1985-07-17,1002.8
1985-07-19,1029.1
1985-07-23,1024.3
1985-07-25,1003.8
1985-07-29,996.7
1985-07-31,986.0
1985-08-02,1018.1
1985-08-06,1021.6
1985-08-08,1026.1
1985-08-12,1024.7
1985-08-14,1033.0
1985-08-16,1030.3
1985-08-20,1030.4
1985-08-22,1036.8
1985-08-26,1046.6
1985-08-28,1073.1
1985-08-30,1081.7
1985-09-03,1076.6
1985-09-05,1084.0
1985-09-09,1101.3
1985-09-11,1114.1
1985-09-13,1105.0
1985-09-17,1128.5
1985-09-19,1120.0
1985-09-23,1118.7
1985-09-25,1140.7
1985-09-27,1126.9
1985-10-01,1156.7
1985-10-03,1168.5
1985-10-07,1171.5
1985-10-09,1164.9
1985-10-11,1169.4
1985-10-15,1213.3
1985-10-17,1219.9
1985-10-21,1233.8
1985-10-23,1256.9
1985-10-25,1261.2
1985-10-29,1256.2
1985-10-31,1295.8
1985-11-04,1289.9
1985-11-06,1289.3
1985-11-08,1280.4
1985-11-12,1279.5
1985-11-14,1235.3
1985-11-18,1255.8
1985-11-21,1291.6
1985-11-25,1304.5
1985-11-27,1271.7
1985-11-29,1251.8
1985-12-03,1245.3
1985-12-05,1259.5
1985-12-09,1255.2
1985-12-11,1277.6
1985-12-13,1301.6
1985-12-17,1319.0
1985-12-19,1309.2
1985-12-23,1344.1
1985-12-30,1366.2
1986-01-03,1414.5
1986-01-07,1428.5
1986-01-09,1461.2
1986-01-13,1451.6
1986-01-15,1507.8
1986-01-17,1504.6
1986-01-21,1462.7
1986-01-23,1398.4
1986-01-27,1460.3
1986-01-29,1409.2
1986-01-31,1387.1
1986-02-04,1416.8
1986-02-06,1436.0
1986-02-10,1437.0
1986-02-12,1435.0
1986-02-14,1392.7
1986-02-18,1406.9
1986-02-20,1380.4
1986-02-24,1393.8
1986-02-26,1344.4
1986-02-28,1357.3
1986-03-04,1404.3
1986-03-06,1421.7
1986-03-10,1435.9
1986-03-12,1473.7
1986-03-14,1473.2
1986-03-18,1457.6
1986-03-20,1474.0
1986-03-24,1443.8
1986-03-26,1472.9
1986-04-01,1496.9
1986-04-03,1514.9
1986-04-07,1531.8
1986-04-09,1535.8
1986-04-11,1544.7
1986-04-15,1549.7
1986-04-17,1586.0
1986-04-21,1563.5
1986-04-23,1525.9
1986-04-25,1509.6
1986-04-29,1516.3
1986-05-02,1491.7
1986-05-06,1483.8
1986-05-09,1442.6
1986-05-13,1388.2
1986-05-15,1383.2
1986-05-20,1336.6
1986-05-22,1403.9
1986-05-26,1394.3
1986-05-28,1363.5
1986-06-02,1369.5
1986-06-04,1345.7
1986-06-06,1366.5
1986-06-10,1384.1
1986-06-12,1408.9
1986-06-16,1449.3
1986-06-19,1400.7
1986-06-23,1397.0
1986-06-25,1362.0
1986-06-27,1381.3
1986-07-01,1342.8
1986-07-03,1342.8
1986-07-07,1284.5
1986-07-09,1297.1
1986-07-11,1339.0
1986-07-15,1309.6
1986-07-17,1290.3
1986-07-21,1257.5
1986-07-23,1269.1
1986-07-25,1306.1
1986-07-29,1285.9
1986-07-31,1288.6
1986-08-04,1294.3
1986-08-06,1324.0
1986-08-08,1392.0
1986-08-12,1415.9
1986-08-14,1439.2
1986-08-18,1442.7
1986-08-20,1447.4
1986-08-22,1469.1
1986-08-26,1464.6
1986-08-28,1479.7
1986-09-01,1502.7
1986-09-03,1488.6
1986-09-05,1497.6
1986-09-09,1467.4
1986-09-11,1478.0
1986-09-15,1456.9
1986-09-17,1420.6
1986-09-19,1410.6
1986-09-23,1447.0
1986-09-25,1438.7
1986-09-29,1410.6
1986-10-01,1443.0
1986-10-03,1444.7
1986-10-07,1454.6
1986-10-09,1440.4
1986-10-13,1421.7
1986-10-15,1418.4
1986-10-17,1399.8
1986-10-21,1406.8
1986-10-23,1410.6
1986-10-27,1420.6
1986-10-29,1384.1
1986-10-31,1426.3
1986-11-04,1437.4
1986-11-06,1429.4
1986-11-10,1425.7
1986-11-12,1403.0
1986-11-14,1408.8
1986-11-18,1402.9
1986-11-21,1435.0
1986-11-25,1456.9
1986-11-27,1461.7
1986-12-01,1453.1
1986-12-03,1470.4
1986-12-05,1463.9
1986-12-09,1455.3
1986-12-11,1448.1
1986-12-15,1436.3
1986-12-17,1437.0
1986-12-19,1428.2
1986-12-23,1435.6
1986-12-30,1432.3
1987-01-05,1421.9
1987-01-07,1418.0
1987-01-09,1348.7
1987-01-13,1326.7
1987-01-15,1353.4
1987-01-19,1328.3
1987-01-21,1332.3
1987-01-23,1347.8
1987-01-27,1294.8
1987-01-29,1272.9
1987-02-02,1276.4
1987-02-04,1216.3
1987-02-06,1250.7
1987-02-10,1264.0
1987-02-12,1265.6
1987-02-16,1260.3
1987-02-18,1249.0
1987-02-20,1265.4
1987-02-24,1239.9
1987-02-26,1243.9
1987-03-02,1236.5
1987-03-04,1256.7
1987-03-06,1262.8
1987-03-10,1264.0
1987-03-12,1250.2
1987-03-16,1238.4
1987-03-18,1214.4
1987-03-20,1196.1
1987-03-24,1235.6
1987-03-26,1270.5
1987-03-30,1296.8
1987-04-01,1332.5
1987-04-03,1335.3
1987-04-07,1331.3
1987-04-09,1327.4
1987-04-13,1282.2
1987-04-15,1312.1
1987-04-21,1312.6
1987-04-23,1336.1
1987-04-27,1282.1
1987-04-29,1314.4
1987-05-04,1309.6
1987-05-06,1326.7
1987-05-08,1325.0
1987-05-12,1314.1
1987-05-14,1312.5
1987-05-18,1294.8
1987-05-20,1271.0
1987-05-22,1283.3
1987-05-26,1293.0
1987-05-29,1316.4
1987-06-02,1310.7
1987-06-04,1306.3
1987-06-09,1302.5
1987-06-11,1311.3
1987-06-15,1339.3
1987-06-19,1377.7
1987-06-23,1401.6
1987-06-25,1395.0
1987-06-29,1397.8
1987-07-01,1383.0
1987-07-03,1419.3
1987-07-07,1414.2
1987-07-09,1411.3
1987-07-13,1431.0
1987-07-15,1462.2
1987-07-17,1472.6
1987-07-21,1472.9
1987-07-23,1443.8
1987-07-27,1454.5
1987-07-29,1478.1
1987-07-31,1510.5
1987-08-04,1520.2
1987-08-06,1550.2
1987-08-10,1553.0
1987-08-12,1548.9
1987-08-14,1563.1
1987-08-18,1552.7
1987-08-20,1544.2
1987-08-24,1536.1
1987-08-26,1536.6
1987-08-28,1540.2
1987-09-01,1547.7
1987-09-03,1516.8
1987-09-07,1471.8
1987-09-09,1491.9
1987-09-11,1509.9
1987-09-15,1524.8
1987-09-17,1509.7
1987-09-21,1496.9
1987-09-23,1503.1
1987-09-25,1492.6
1987-09-29,1505.3
1987-10-01,1520.0
1987-10-05,1538.1
1987-10-07,1517.6
1987-10-09,1478.9
1987-10-13,1500.9
1987-10-15,1460.6
1987-10-19,1321.6
1987-10-21,1379.5
1987-10-23,1292.7
1987-10-27,1225.5
1987-10-29,1104.4
1987-11-02,1163.9
1987-11-04,1097.5
1987-11-06,1067.4
1987-11-10,945.9
1987-11-12,1061.6
1987-11-16,1082.7
1987-11-19,1055.6
1987-11-23,1037.3
1987-11-25,1067.2
1987-11-27,1052.6
1987-12-01,1030.2
1987-12-03,1037.9
1987-12-07,999.2
1987-12-09,1016.1
1987-12-11,1017.3
1987-12-15,1033.1
1987-12-17,1040.7
1987-12-21,1045.7
1987-12-23,1049.8
1987-12-29,992.0
1988-01-04,943.88
1988-01-06,1020.16
1988-01-08,1025.28
1988-01-12,989.49
1988-01-14,965.64
1988-01-18,997.96
1988-01-20,956.78
1988-01-22,971.39
1988-01-26,964.14
1988-01-28,931.18
1988-02-01,958.69
1988-02-03,981.56
1988-02-05,980.46
1988-02-09,988.12
1988-02-11,1029.4
1988-02-15,1042.85
1988-02-17,1054.51
1988-02-19,1050.85
1988-02-23,1070.4
1988-02-25,1096.05
1988-02-29,1079.55
1988-03-02,1080.75
1988-03-04,1076.96
1988-03-08,1072.78
1988-03-10,1085.64
1988-03-14,1073.04
1988-03-16,1101.55
1988-03-18,1122.07
1988-03-22,1106.96
1988-03-24,1090.56
1988-03-28,1044.28
1988-03-30,1065.36
1988-04-05,1061.2
1988-04-07,1084.73
1988-04-11,1097.01
1988-04-13,1094.35
1988-04-15,1073.04
1988-04-19,1083.14
1988-04-21,1066.2
1988-04-25,1062.95
1988-04-27,1062.45
1988-04-29,1054.46
1988-05-03,1038.59
1988-05-05,1037.62
1988-05-09,1019.36
1988-05-11,1002.41
1988-05-16,1053.86
1988-05-18,1037.67
1988-05-20,1009.37
1988-05-25,1045.63
1988-05-27,1055.57
1988-05-31,1083.36
1988-06-03,1102.25
1988-06-07,1096.01
1988-06-09,1125.7
1988-06-13,1120.71
1988-06-15,1135.82
1988-06-20,1108.92
1988-06-22,1141.33
1988-06-24,1143.5
1988-06-28,1120.09
1988-06-30,1140.49
1988-07-04,1168.15
1988-07-06,1199.96
1988-07-08,1197.52
1988-07-12,1184.85
1988-07-14,1187.21
1988-07-18,1179.74
1988-07-20,1174.62
1988-07-22,1153.77
1988-07-26,1176.46
1988-07-28,1166.0
1988-08-01,1189.6
1988-08-03,1187.67
1988-08-05,1197.38
1988-08-09,1196.79
1988-08-11,1168.14
1988-08-15,1169.82
1988-08-17,1182.18
1988-08-19,1170.78
1988-08-23,1155.97
1988-08-25,1162.65
1988-08-29,1152.38
1988-08-31,1165.36
1988-09-02,1157.29
1988-09-06,1179.76
1988-09-08,1185.35
1988-09-12,1207.18
1988-09-14,1224.71
1988-09-16,1235.05
1988-09-20,1245.98
1988-09-22,1253.7
1988-09-26,1257.03
1988-09-28,1239.16
1988-09-30,1252.69
1988-10-04,1245.58
1988-10-06,1261.63
1988-10-10,1286.93
1988-10-12,1257.94
1988-10-14,1289.59
1988-10-18,1295.79
1988-10-20,1295.21
1988-10-24,1281.22
1988-10-26,1310.63
1988-10-28,1314.98
1988-11-01,1310.79
1988-11-03,1280.58
1988-11-07,1271.13
1988-11-09,1277.58
1988-11-11,1252.18
1988-11-15,1262.54
1988-11-17,1264.59
1988-11-21,1284.16
1988-11-23,1280.87
1988-11-25,1275.41
1988-11-29,1262.55
1988-12-01,1277.98
1988-12-05,1282.23
1988-12-07,1299.57
1988-12-09,1301.43
1988-12-13,1290.63
1988-12-15,1285.33
1988-12-19,1315.98
1988-12-21,1321.01
1988-12-23,1328.46
1988-12-28,1333.74
1989-01-02,1335.01
1989-01-04,1365.08
1989-01-06,1359.98
1989-01-10,1345.91
1989-01-12,1358.74
1989-01-16,1344.11
1989-01-18,1323.68
1989-01-20,1323.14
1989-01-24,1334.18
1989-01-26,1329.73
1989-01-30,1328.37
1989-02-01,1300.52
1989-02-03,1326.36
1989-02-07,1344.94
1989-02-09,1347.42
1989-02-13,1333.77
1989-02-15,1317.32
1989-02-17,1315.09
1989-02-21,1307.52
1989-02-23,1271.7
1989-02-27,1276.8
1989-03-01,1307.25
1989-03-03,1325.82
1989-03-07,1324.06
1989-03-09,1319.42
1989-03-13,1313.55
1989-03-15,1334.75
1989-03-17,1322.69
1989-03-21,1303.28
1989-03-23,1306.77
1989-03-29,1309.26
1989-03-31,1322.66
1989-04-04,1339.79
1989-04-06,1345.5
1989-04-10,1359.22
1989-04-12,1381.66
1989-04-14,1384.03
1989-04-18,1394.14
1989-04-20,1389.91
1989-04-24,1368.38
1989-04-26,1373.04
1989-04-28,1370.9
1989-05-03,1368.6
1989-05-08,1380.07
1989-05-10,1365.78
1989-05-12,1347.84
1989-05-17,1345.64
1989-05-19,1350.41
1989-05-23,1352.56
1989-05-26,1375.94
1989-05-30,1403.17
1989-06-01,1413.0
1989-06-05,1419.13
1989-06-07,1432.66
1989-06-09,1437.29
1989-06-13,1429.11
1989-06-15,1426.66
1989-06-19,1456.99
1989-06-21,1474.61
1989-06-23,1491.2
1989-06-27,1477.89
1989-06-29,1491.93
1989-07-03,1492.33
1989-07-05,1495.75
1989-07-07,1510.63
1989-07-11,1508.49
1989-07-13,1516.54
1989-07-17,1522.99
1989-07-19,1540.4
1989-07-21,1555.4
1989-07-25,1555.83
1989-07-27,1567.05
1989-07-31,1554.16
1989-08-02,1587.35
1989-08-04,1590.3
1989-08-08,1603.59
1989-08-10,1609.93
1989-08-14,1584.37
1989-08-16,1581.04
1989-08-18,1575.77
1989-08-22,1600.62
1989-08-24,1592.04
1989-08-28,1595.87
1989-08-30,1585.98
1989-09-01,1608.33
1989-09-05,1637.47
1989-09-07,1641.19
1989-09-11,1641.93
1989-09-13,1609.66
1989-09-15,1595.31
1989-09-19,1614.16
1989-09-21,1611.42
1989-09-25,1635.93
1989-09-27,1590.62
1989-09-29,1574.37
1989-10-03,1602.4
1989-10-05,1616.21
1989-10-09,1639.55
1989-10-11,1604.05
1989-10-13,1589.28
1989-10-17,1475.44
1989-10-19,1526.6
1989-10-23,1523.22
1989-10-25,1481.08
1989-10-27,1462.93
1989-10-31,1472.76
1989-11-02,1460.01
1989-11-06,1454.38
1989-11-08,1441.79
1989-11-10,1496.69
1989-11-14,1503.85
