date,close
1987-05-28,24434
1987-05-29,24772
1987-05-30,24902
1987-06-01,24993
1987-06-02,24903
1987-06-03,25049
1987-06-04,25366
1987-06-05,25271
1987-06-06,25364
1987-06-08,25524
1987-06-09,25380
1987-06-10,25739
1987-06-11,25891
1987-06-12,25894
1987-06-15,25756
1987-06-16,25739
1987-06-17,25929
1987-06-18,25751
1987-06-19,25288
1987-06-22,24640
1987-06-23,24795
1987-06-24,24893
1987-06-25,25031
1987-06-26,25050
1987-06-27,24903
1987-06-29,24509
1987-06-30,24176
1987-07-01,24252
1987-07-02,24636
1987-07-03,24465
1987-07-04,24159
1987-07-06,23871
1987-07-07,23816
1987-07-08,23472
1987-07-09,23756
1987-07-10,24103
1987-07-13,24118
1987-07-14,23932
1987-07-15,23970
1987-07-16,24004
1987-07-17,23983
1987-07-20,23329
1987-07-21,23078
1987-07-22,22703
1987-07-23,23037
1987-07-24,23943
1987-07-25,23965
1987-07-27,24105
1987-07-28,24386
1987-07-29,24427
1987-07-30,24510
1987-07-31,24488
1987-08-01,24756
1987-08-03,24484
1987-08-04,24173
1987-08-05,24297
1987-08-06,24658
1987-08-07,24801
1987-08-10,25120
1987-08-11,25283
1987-08-12,25560
1987-08-13,25576
1987-08-14,25494
1987-08-17,25379
1987-08-18,25344
1987-08-19,25232
1987-08-20,25397
1987-08-21,25559
1987-08-22,25765
1987-08-24,25754
1987-08-25,25643
1987-08-26,25876
1987-08-27,25969
1987-08-28,25975
1987-08-29,26048
1987-08-31,26029
1987-09-01,26118
1987-09-02,25947
1987-09-03,25650
1987-09-04,25744
1987-09-05,25355
1987-09-07,25004
1987-09-08,25204
1987-09-09,24938
1987-09-10,24795
1987-09-11,24828
1987-09-14,24954
1987-09-16,24968
1987-09-17,24855
1987-09-18,24845
1987-09-21,24912
1987-09-22,24866
1987-09-24,24945
1987-09-25,25096
1987-09-26,25513
1987-09-28,25837
1987-09-29,25998
1987-09-30,26011
1987-10-01,25722
1987-10-02,25862
1987-10-03,26007
1987-10-05,26018
1987-10-06,26089
1987-10-07,25952
1987-10-08,26287
1987-10-09,26339
1987-10-12,26285
1987-10-13,26401
1987-10-14,26646
1987-10-15,26428
1987-10-16,26367
1987-10-19,25747
1987-10-20,21910
1987-10-22,24404
1987-10-23,23201
1987-10-24,23299
1987-10-26,22203
1987-10-27,22835
1987-10-28,22578
1987-10-29,22034
1987-10-30,22765
1987-10-31,23329
1987-11-02,23359
1987-11-04,23061
1987-11-05,22630
1987-11-06,22795
1987-11-07,22637
1987-11-09,22418
1987-11-10,21686
1987-11-11,21037
1987-11-12,21547
1987-11-13,22448
1987-11-16,22615
1987-11-17,22344
1987-11-18,22734
1987-11-19,22669
1987-11-20,22706
1987-11-24,22856
1987-11-25,23220
1987-11-26,23282
1987-11-27,23269
1987-11-28,23052
1987-11-30,22687
1987-12-01,22833
1987-12-02,22915
1987-12-03,22808
1987-12-04,22603
1987-12-05,22673
1987-12-07,22587
1987-12-08,22948
1987-12-09,22886
1987-12-10,23281
1987-12-11,23036
1987-12-14,22926
1987-12-15,22847
1987-12-16,22819
1987-12-17,22900
1987-12-18,22827
1987-12-21,22957
1987-12-22,22741
1987-12-23,22694
1987-12-24,22543
1987-12-26,21533
1987-12-28,21564
1988-01-04,21217
1988-01-05,21575
1988-01-06,22791
1988-01-07,22792
1988-01-08,22873
1988-01-11,22578
1988-01-12,22625
1988-01-13,22325
1988-01-14,22604
1988-01-18,22910
1988-01-19,22898
1988-01-20,22843
1988-01-21,22710
1988-01-22,22877
1988-01-23,23125
1988-01-25,23318
1988-01-26,23499
1988-01-27,23336
1988-01-28,23587
1988-01-29,23622
1988-01-30,23719
1988-02-01,23732
1988-02-02,23672
1988-02-03,23595
1988-02-04,23709
1988-02-05,23651
1988-02-06,23792
1988-02-08,23772
1988-02-09,23662
1988-02-10,23772
1988-02-12,23982
1988-02-15,24207
1988-02-16,24346
1988-02-17,24430
1988-02-18,24675
1988-02-19,24773
1988-02-22,24847
1988-02-23,24949
1988-02-24,24969
1988-02-25,25101
1988-02-26,25165
1988-02-27,25285
1988-02-29,25243
1988-03-01,25436
1988-03-02,25683
1988-03-03,25596
1988-03-04,25616
1988-03-05,25628
1988-03-07,25617
1988-03-08,25466
1988-03-09,25605
1988-03-10,25618
1988-03-11,25544
1988-03-14,25434
1988-03-15,25476
1988-03-16,25704
1988-03-17,25872
1988-03-18,25966
1988-03-22,25843
1988-03-23,25895
1988-03-24,25781
1988-03-25,25627
1988-03-26,25321
1988-03-28,25623
1988-03-29,25953
1988-03-30,26320
1988-03-31,26260
1988-04-01,26104
1988-04-02,26282
1988-04-04,26335
1988-04-05,26315
1988-04-06,26511
1988-04-07,26769
1988-04-08,26749
1988-04-11,26925
1988-04-12,26931
1988-04-13,26986
1988-04-14,27111
1988-04-15,26894
1988-04-18,26671
1988-04-19,26657
1988-04-20,26864
1988-04-21,26828
1988-04-22,26837
1988-04-23,27058
1988-04-25,27213
1988-04-26,27247
1988-04-27,27192
1988-04-28,27434
1988-04-30,27510
1988-05-02,27670
1988-05-06,27534
1988-05-07,27488
1988-05-09,27264
1988-05-10,27412
1988-05-11,27161
1988-05-12,27213
1988-05-13,27468
1988-05-16,27760
1988-05-17,27820
1988-05-18,27768
1988-05-19,27373
1988-05-20,27394
1988-05-23,27250
1988-05-24,27313
1988-05-25,27444
1988-05-26,27428
1988-05-27,27290
1988-05-28,26963
1988-05-30,27223
1988-05-31,27417
1988-06-01,27704
1988-06-02,27869
1988-06-03,27822
1988-06-04,27906
1988-06-06,27996
1988-06-07,27967
1988-06-08,27913
1988-06-09,28072
1988-06-10,27920
1988-06-13,28038
1988-06-14,28062
1988-06-15,28094
1988-06-16,28147
1988-06-17,28342
1988-06-20,28139
1988-06-21,27926
1988-06-22,27861
1988-06-23,27733
1988-06-24,27750
1988-06-25,27556
1988-06-27,27435
1988-06-28,27398
1988-06-29,27607
1988-06-30,27769
1988-07-01,27504
1988-07-02,27363
1988-07-04,27360
1988-07-05,27577
1988-07-06,27767
1988-07-07,27728
1988-07-08,27917
1988-07-11,27986
1988-07-12,28100
1988-07-13,28020
1988-07-14,28084
1988-07-15,27914
1988-07-18,27662
1988-07-19,27149
1988-07-20,27554
1988-07-21,27676
1988-07-22,27285
1988-07-23,27301
1988-07-25,27184
1988-07-26,27304
1988-07-27,27739
1988-07-28,27796
1988-07-29,27912
1988-07-30,28200
1988-08-01,28326
1988-08-02,28366
1988-08-03,28348
1988-08-04,28293
1988-08-05,28423
1988-08-06,28362
1988-08-08,28253
1988-08-09,28170
1988-08-10,27555
1988-08-11,27785
1988-08-12,27834
1988-08-15,27901
1988-08-16,27897
1988-08-17,28179
1988-08-18,28129
1988-08-19,28209
1988-08-22,28079
1988-08-23,27920
1988-08-24,27800
1988-08-25,27870
1988-08-26,27565
1988-08-27,27679
1988-08-29,27379
1988-08-30,27512
1988-08-31,27366
1988-09-01,26934
1988-09-02,27117
1988-09-03,27488
1988-09-05,27342
1988-09-06,27321
1988-09-07,27504
1988-09-08,27740
1988-09-09,27647
1988-09-12,27757
1988-09-13,27794
1988-09-14,27806
1988-09-16,27866
1988-09-19,27901
1988-09-20,27549
1988-09-21,27713
1988-09-22,27428
1988-09-24,27390
1988-09-26,27334
1988-09-27,27500
1988-09-28,27752
1988-09-29,27700
1988-09-30,27924
1988-10-01,27700
1988-10-03,27546
1988-10-04,27501
1988-10-05,27405
1988-10-06,27172
1988-10-07,27258
1988-10-11,27470
1988-10-12,27409
1988-10-13,27273
1988-10-14,27307
1988-10-17,27269
1988-10-18,27142
1988-10-19,27294
1988-10-20,27391
1988-10-21,27401
1988-10-22,27339
1988-10-24,27282
1988-10-25,27421
1988-10-26,27621
1988-10-27,27723
1988-10-28,27741
1988-10-29,27961
1988-10-31,27983
1988-11-01,28014
1988-11-02,27985
1988-11-04,27953
1988-11-05,28047
1988-11-07,27866
1988-11-08,28007
1988-11-09,28213
1988-11-10,28166
1988-11-11,28490
1988-11-14,28521
1988-11-15,28829
1988-11-16,28996
1988-11-17,29077
1988-11-18,29180
1988-11-21,29284
1988-11-22,29430
1988-11-23,29430
1988-11-24,29340
1988-11-25,29407
1988-11-26,29364
1988-11-28,28983
1988-11-29,29318
1988-11-30,29579
1988-12-01,29541
1988-12-02,29532
1988-12-03,29666
1988-12-05,29615
1988-12-06,29669
1988-12-07,30051
1988-12-08,29759
1988-12-09,29793
1988-12-12,29672
1988-12-13,29598
1988-12-14,29755
1988-12-15,29706
1988-12-16,29537
1988-12-19,29470
1988-12-20,29568
1988-12-21,29698
1988-12-22,29775
1988-12-23,29686
1988-12-24,29686
1988-12-26,29868
1988-12-27,30051
1988-12-28,30159
1989-01-04,30244
1989-01-05,30184
1989-01-06,30210
1989-01-09,30678
1989-01-10,31007
1989-01-11,31143
1989-01-12,31143
1989-01-13,31298
1989-01-17,31228
1989-01-18,31355
1989-01-19,31311
1989-01-20,31170
1989-01-23,31333
1989-01-24,31558
1989-01-25,31568
1989-01-26,31512
1989-01-27,31646
1989-01-28,31679
1989-01-30,31568
1989-01-31,31581
1989-02-01,31361
1989-02-02,31498
1989-02-03,31686
1989-02-06,31829
1989-02-07,31881
1989-02-08,32065
1989-02-09,32078
1989-02-10,32132
1989-02-13,31985
1989-02-14,31983
1989-02-15,32149
1989-02-16,32084
1989-02-17,32173
1989-02-20,32177
1989-02-21,31980
1989-02-22,32312
1989-02-23,32452
1989-02-27,32286
1989-02-28,31986
1989-03-01,31964
1989-03-02,32074
1989-03-03,32000
1989-03-06,31877
1989-03-07,31938
1989-03-08,31838
1989-03-09,31656
1989-03-10,31702
1989-03-13,31553
1989-03-14,31724
1989-03-15,32100
1989-03-16,32098
1989-03-17,32021
1989-03-20,31655
1989-03-22,31443
1989-03-23,31589
1989-03-24,31493
1989-03-27,31512
1989-03-28,32306
1989-03-29,32737
1989-03-30,32826
1989-03-31,32839
1989-04-03,33042
1989-04-04,33312
1989-04-05,33361
1989-04-06,32996
1989-04-07,33185
1989-04-10,32999
1989-04-11,33250
1989-04-12,33256
1989-04-13,33064
1989-04-14,33150
1989-04-17,33308
1989-04-18,33322
1989-04-19,33364
1989-04-20,33185
1989-04-21,33030
1989-04-24,32806
1989-04-25,33245
1989-04-26,33435
1989-04-27,33501
1989-04-28,33713
1989-05-01,33793
1989-05-02,33955
1989-05-08,34135
1989-05-09,34032
1989-05-10,33992
1989-05-11,34081
1989-05-12,33866
1989-05-15,33716
1989-05-16,33926
1989-05-17,33992
1989-05-18,33856
1989-05-19,34001
1989-05-22,34068
1989-05-23,33817
1989-05-24,33852
1989-05-25,34005
1989-05-26,34192
1989-05-29,34161
1989-05-30,34077
1989-05-31,34267
1989-06-01,33981
1989-06-02,33667
1989-06-05,33457
1989-06-06,33452
1989-06-07,33627
1989-06-08,33718
1989-06-09,33640
1989-06-12,33398
1989-06-13,33214
1989-06-14,33403
1989-06-15,32913
1989-06-16,33055
1989-06-19,33013
1989-06-20,33233
1989-06-21,33345
1989-06-22,33325
1989-06-23,33531
1989-06-26,33626
1989-06-27,33469
1989-06-28,33246
1989-06-29,32956
1989-06-30,32949
1989-07-03,33236
1989-07-04,33190
1989-07-05,33310
1989-07-06,33423
1989-07-07,33704
1989-07-10,33676
1989-07-11,33747
1989-07-12,33702
1989-07-13,33631
1989-07-14,33575
1989-07-17,33456
1989-07-18,33344
1989-07-19,33557
1989-07-20,33665
1989-07-21,33899
1989-07-24,34093
1989-07-25,34539
1989-07-26,34516
1989-07-27,34785
1989-07-28,34706
1989-07-31,34954
1989-08-01,34898
1989-08-02,34899
1989-08-03,34780
1989-08-04,34742
1989-08-07,34630
1989-08-08,34759
1989-08-09,34859
1989-08-10,34720
1989-08-11,34713
1989-08-14,34672
1989-08-15,34811
1989-08-16,35084
1989-08-17,35090
1989-08-18,35063
1989-08-21,35141
1989-08-22,35114
1989-08-23,34893
1989-08-24,34787
1989-08-25,34740
1989-08-28,34607
1989-08-29,34688
1989-08-30,34472
1989-08-31,34431
1989-09-01,34348
1989-09-04,34484
1989-09-05,34442
1989-09-06,34271
1989-09-07,34153
1989-09-08,34116
1989-09-11,34114
1989-09-12,34333
1989-09-13,34287
1989-09-14,34402
1989-09-18,34473
1989-09-19,34471
1989-09-20,34471
1989-09-21,34745
1989-09-22,34772
1989-09-25,34961
1989-09-26,35445
1989-09-27,35371
1989-09-28,35690
1989-09-29,35637
1989-10-02,35623
1989-10-03,35366
1989-10-04,35383
1989-10-05,35523
1989-10-06,35209
1989-10-09,35376
1989-10-11,35240
1989-10-12,34795
1989-10-13,35116
1989-10-16,34469
1989-10-17,34996
1989-10-18,35108
1989-10-19,35374
1989-10-20,35486
1989-10-23,35586
1989-10-24,35527
1989-10-25,35442
1989-10-26,35678
1989-10-27,35527
1989-10-30,35417
1989-10-31,35549
1989-11-01,35564
1989-11-02,35495
1989-11-06,35434
1989-11-07,35270
1989-11-08,35596
1989-11-09,35657
1989-11-10,35663
1989-11-13,35750
1989-11-14,35769
1989-11-15,35852
1989-11-16,35876
1989-11-17,35964
1989-11-20,35894
1989-11-21,36060
1989-11-22,36287
1989-11-24,36484
1989-11-27,36882
1989-11-28,36985
1989-11-29,37021
1989-11-30,37269
1989-12-01,37133
1989-12-04,37304
1989-12-05,37494
1989-12-06,37654
1989-12-07,37858
1989-12-08,37724
1989-12-11,37753
1989-12-12,37804
1989-12-13,38062
1989-12-14,38181
1989-12-15,38271
1989-12-18,38586
1989-12-19,38439
1989-12-20,38512
1989-12-21,38215
1989-12-22,38040
1989-12-25,38424
1989-12-26,38681
1989-12-27,38802
1989-12-28,38877
1989-12-29,38916
1990-01-04,38713
1990-01-05,38275
1990-01-08,38295
1990-01-09,37951
1990-01-10,37697
1990-01-11,38170
1990-01-12,37517
1990-01-16,36850
1990-01-17,36821
1990-01-18,36729
1990-01-19,36837
1990-01-22,37257
1990-01-23,37378
1990-01-24,36779
1990-01-25,36969
1990-01-26,36874
1990-01-29,37174
1990-01-30,37216
1990-01-31,37189
1990-02-01,37206
1990-02-02,37650
1990-02-05,37631
1990-02-06,37667
1990-02-07,37302
1990-02-08,37516
1990-02-09,37288
1990-02-13,37107
1990-02-14,37156
1990-02-15,37472
1990-02-16,37460
1990-02-19,37223
1990-02-20,36896
1990-02-21,35734
1990-02-22,35827
1990-02-23,34891
1990-02-26,33322
1990-02-27,33898
1990-02-28,34592
1990-03-01,33830
1990-03-02,34058
1990-03-05,33845
1990-03-06,33791
1990-03-07,33362
1990-03-08,33691
1990-03-09,33993
1990-03-12,33368
1990-03-13,32621
1990-03-14,32352
1990-03-15,32672
1990-03-16,32616
1990-03-19,31263
1990-03-20,30807
1990-03-22,29843
1990-03-23,30372
1990-03-26,31840
1990-03-27,31826
1990-03-28,31264
1990-03-29,31026
1990-03-30,29980
1990-04-02,28002
1990-04-03,28760
1990-04-04,28443
1990-04-05,28249
1990-04-06,29279
1990-04-09,30398
1990-04-10,29625
1990-04-11,29440
1990-04-12,29623
1990-04-13,29214
1990-04-16,28463
1990-04-17,28462
1990-04-18,29249
1990-04-19,29945
1990-04-20,29835
1990-04-23,29679
1990-04-24,29501
1990-04-25,29564
1990-04-26,29425
1990-04-27,29585
1990-05-01,29690
1990-05-02,30174
1990-05-07,30956
1990-05-08,30971
1990-05-09,30946
1990-05-10,30980
1990-05-11,31512
1990-05-14,32043
1990-05-15,31997
1990-05-16,31968
1990-05-17,32062
1990-05-18,32014
1990-05-21,31765
1990-05-22,31938
1990-05-23,32177
1990-05-24,32312
1990-05-25,32794
1990-05-28,33192
1990-05-29,32818
1990-05-30,32926
1990-05-31,33131
1990-06-01,32891
1990-06-04,32925
1990-06-05,32922
1990-06-06,32954
1990-06-07,33193
1990-06-08,32993
1990-06-11,32540
1990-06-12,32322
1990-06-13,32372
1990-06-14,32668
1990-06-15,32538
1990-06-18,32377
1990-06-19,32040
1990-06-20,32088
1990-06-21,32087
1990-06-22,31695
1990-06-25,31124
1990-06-26,31572
1990-06-27,32313
1990-06-28,32106
1990-06-29,31940
1990-07-02,32160
1990-07-03,32415
1990-07-04,32446
1990-07-05,32352
1990-07-06,32445
1990-07-09,32538
1990-07-10,32152
1990-07-11,32294
1990-07-12,32575
1990-07-13,32644
1990-07-16,33022
1990-07-17,33172
1990-07-18,33048
1990-07-19,33056
1990-07-20,32422
1990-07-23,31895
1990-07-24,31702
1990-07-25,31701
1990-07-26,31370
1990-07-27,30863
1990-07-30,30443
1990-07-31,31036
1990-08-01,30838
1990-08-02,30245
1990-08-03,29516
1990-08-06,28600
1990-08-07,27653
1990-08-08,28509
1990-08-09,27616
1990-08-10,27330
1990-08-13,26176
1990-08-14,26673
1990-08-15,28112
1990-08-16,27549
1990-08-17,26787
1990-08-20,26490
1990-08-21,26298
1990-08-22,25211
1990-08-23,23738
1990-08-24,24166
1990-08-27,25142
1990-08-28,25711
1990-08-29,24895
1990-08-30,25670
1990-08-31,25978
1990-09-03,25420
1990-09-04,24908
1990-09-05,24078
1990-09-06,23812
1990-09-07,23962
1990-09-10,25081
1990-09-11,24605
1990-09-12,25216
1990-09-13,25075
1990-09-14,24897
1990-09-17,24366
1990-09-18,23885
1990-09-19,23726
1990-09-20,23603
1990-09-21,23778
1990-09-25,23359
1990-09-26,22251
1990-09-27,21772
1990-09-28,20984
1990-10-01,20222
1990-10-02,22898
1990-10-03,22849
1990-10-04,22278
1990-10-05,22828
1990-10-08,23630
1990-10-09,23495
1990-10-11,22586
1990-10-12,22390
1990-10-15,23109
1990-10-16,23606
1990-10-17,23859
1990-10-18,24367
1990-10-19,24481
1990-10-22,25071
1990-10-23,25298
1990-10-24,24877
1990-10-25,25353
1990-10-26,25006
1990-10-29,25329
1990-10-30,25242
1990-10-31,25194
1990-11-01,24295
1990-11-02,24195
1990-11-05,24385
1990-11-06,23966
1990-11-07,23500
1990-11-08,22970
1990-11-09,22932
1990-11-13,23974
1990-11-14,23937
1990-11-15,23487
1990-11-16,23172
1990-11-19,23518
1990-11-20,23205
1990-11-21,22817
1990-11-22,23400
1990-11-26,23698
1990-11-27,23624
1990-11-28,23054
1990-11-29,22713
1990-11-30,22455
1990-12-03,22726
1990-12-04,21863
1990-12-05,22194
1990-12-06,22553
1990-12-07,23522
1990-12-10,23785
1990-12-11,23957
1990-12-12,23999
1990-12-13,24643
1990-12-14,24350
1990-12-17,24088
1990-12-18,24424
1990-12-19,24877
1990-12-20,24525
1990-12-21,24120
1990-12-25,23768
1990-12-26,23888
1990-12-27,23941
1990-12-28,23849
1991-01-04,24069
1991-01-07,23737
1991-01-08,22898
1991-01-09,22969
1991-01-10,23047
1991-01-11,23241
1991-01-14,23213
1991-01-16,22443
1991-01-17,23447
1991-01-18,23808
1991-01-21,23352
1991-01-22,23254
1991-01-23,23050
1991-01-24,23269
1991-01-25,23573
1991-01-28,23569
1991-01-29,23460
1991-01-30,23410
1991-01-31,23293
1991-02-01,23157
1991-02-04,23287
1991-02-05,23822
1991-02-06,23952
1991-02-07,24104
1991-02-08,24296
1991-02-12,24935
1991-02-13,25139
1991-02-14,25356
1991-02-15,25344
1991-02-18,26230
1991-02-19,26167
1991-02-20,26199
1991-02-21,26024
1991-02-22,25903
1991-02-25,26463
1991-02-26,26283
1991-02-27,26094
1991-02-28,26409
1991-03-01,25882
1991-03-04,25976
1991-03-05,25913
1991-03-06,26383
1991-03-07,26398
1991-03-08,26608
1991-03-11,26669
1991-03-12,26727
1991-03-13,26418
1991-03-14,26542
1991-03-15,26843
1991-03-18,27147
1991-03-19,27007
1991-03-20,26449
1991-03-22,26613
1991-03-25,26646
1991-03-26,26339
1991-03-27,26105
1991-03-28,26207
1991-03-29,26292
1991-04-01,26007
1991-04-02,26252
1991-04-03,26780
1991-04-04,26690
1991-04-05,26767
1991-04-08,26608
1991-04-09,26317
1991-04-10,26269
1991-04-11,26425
1991-04-12,26583
1991-04-15,26696
1991-04-16,26813
1991-04-17,26980
1991-04-18,26799
1991-04-19,26542
1991-04-22,26237
1991-04-23,26492
1991-04-24,26330
1991-04-25,26039
1991-04-26,26124
1991-04-30,26111
1991-05-01,26489
1991-05-02,26478
1991-05-07,26342
1991-05-08,26310
1991-05-09,26439
1991-05-10,26274
1991-05-13,26093
1991-05-14,26030
1991-05-15,25822
1991-05-16,25520
1991-05-17,25702
1991-05-20,25523
1991-05-21,25481
1991-05-22,25399
1991-05-23,25644
1991-05-24,25529
1991-05-27,25426
1991-05-28,25391
1991-05-29,25495
1991-05-30,25647
1991-05-31,25790
1991-06-03,25913
1991-06-04,25557
1991-06-05,25290
1991-06-06,24984
1991-06-07,25035
1991-06-10,24598
1991-06-11,24663
1991-06-12,24483
1991-06-13,24808
1991-06-14,25094
1991-06-17,24943
1991-06-18,24685
1991-06-19,23997
1991-06-20,24082
1991-06-21,24275
1991-06-24,23765
1991-06-25,23907
1991-06-26,23766
1991-06-27,23543
1991-06-28,23291
1991-07-01,24109
1991-07-02,23996
1991-07-03,23373
1991-07-04,23136
1991-07-05,22898
1991-07-08,22176
1991-07-09,22609
1991-07-10,23121
1991-07-11,22938
1991-07-12,23138
1991-07-15,23459
1991-07-16,23375
1991-07-17,23061
1991-07-18,22909
1991-07-19,22866
1991-07-22,22705
1991-07-23,22759
1991-07-24,23297
1991-07-25,23333
1991-07-26,23519
1991-07-29,23444
1991-07-30,23873
1991-07-31,24121
1991-08-01,24073
1991-08-02,24028
1991-08-05,23833
1991-08-06,23465
1991-08-07,23691
1991-08-08,23482
1991-08-09,23435
1991-08-12,22986
1991-08-13,22872
1991-08-14,23393
1991-08-15,23019
1991-08-16,22814
1991-08-19,21457
1991-08-20,21687
1991-08-21,22052
1991-08-22,22516
1991-08-23,22065
1991-08-26,21592
1991-08-27,21641
1991-08-28,21622
1991-08-29,22002
1991-08-30,22336
1991-09-02,22469
1991-09-03,22470
1991-09-04,22403
1991-09-05,22500
1991-09-06,22693
1991-09-09,22574
1991-09-10,22412
1991-09-11,22505
1991-09-12,22530
1991-09-13,23134
1991-09-17,23444
1991-09-18,23318
1991-09-19,23332
1991-09-20,23193
1991-09-24,23334
1991-09-25,23577
1991-09-26,23968
1991-09-27,23969
1991-09-30,23916
1991-10-01,24377
1991-10-02,24375
1991-10-03,24711
1991-10-04,24597
1991-10-07,24331
1991-10-08,24156
1991-10-09,24485
1991-10-11,24158
1991-10-14,23861
1991-10-15,24308
1991-10-16,24335
1991-10-17,24440
1991-10-18,24895
1991-10-21,25017
1991-10-22,24955
1991-10-23,24800
1991-10-24,24949
1991-10-25,24906
1991-10-28,24902
1991-10-29,25141
1991-10-30,24981
1991-10-31,25222
1991-11-01,25044
1991-11-05,24951
1991-11-06,24750
1991-11-07,24447
1991-11-08,24486
1991-11-11,24233
1991-11-12,24668
1991-11-13,24416
1991-11-14,24177
1991-11-15,24099
1991-11-18,23400
1991-11-19,23327
1991-11-20,23200
1991-11-21,23178
1991-11-22,23117
1991-11-25,22869
1991-11-26,23112
1991-11-27,22973
1991-11-28,22780
1991-11-29,22687
1991-12-02,21992
1991-12-03,22167
1991-12-04,22669
1991-12-05,22459
1991-12-06,22445
1991-12-09,22353
1991-12-10,21953
1991-12-11,21503
1991-12-12,21713
1991-12-13,22755
1991-12-16,22837
1991-12-17,22736
1991-12-18,22630
1991-12-19,21991
1991-12-20,21777
1991-12-24,21665
1991-12-25,22461
1991-12-26,22555
1991-12-27,22437
1991-12-30,22984
1992-01-06,23801
1992-01-07,23566
1992-01-08,22715
1992-01-09,23114
1992-01-10,22382
1992-01-13,21697
1992-01-14,21775
1992-01-16,21612
1992-01-17,21321
1992-01-20,20914
1992-01-21,20858
1992-01-22,21534
1992-01-23,21581
1992-01-24,21072
1992-01-27,21007
1992-01-28,21391
1992-01-29,21362
1992-01-30,21558
1992-01-31,22023
1992-02-03,22140
1992-02-04,22000
1992-02-05,21936
1992-02-06,22105
1992-02-07,22107
1992-02-10,21820
1992-02-12,21542
1992-02-13,21391
1992-02-14,20884
1992-02-17,21325
1992-02-18,20872
1992-02-19,20618
1992-02-20,20772
1992-02-21,21292
1992-02-24,20973
1992-02-25,21026
1992-02-26,21365
1992-02-27,21334
1992-02-28,21339
1992-03-02,21488
1992-03-03,21052
1992-03-04,21105
1992-03-05,20864
1992-03-06,20993
1992-03-09,20798
1992-03-10,20855
1992-03-11,20592
1992-03-12,20562
1992-03-13,20456
1992-03-16,19837
1992-03-17,19918
1992-03-18,19764
1992-03-19,20185
1992-03-23,20240
1992-03-24,19892
1992-03-25,20227
1992-03-26,19885
1992-03-27,19637
1992-03-30,19669
1992-03-31,19346
1992-04-01,18582
1992-04-02,18286
1992-04-03,18560
1992-04-06,18436
1992-04-07,17792
1992-04-08,17176
1992-04-09,16598
1992-04-10,17851
1992-04-13,17237
1992-04-14,17440
1992-04-15,17948
1992-04-16,17960
1992-04-17,17581
1992-04-20,17071
1992-04-21,16787
1992-04-22,16839
1992-04-23,17402
1992-04-24,17542
1992-04-27,17451
1992-04-28,17527
1992-04-30,17391
1992-05-01,17303
1992-05-06,17879
1992-05-07,18411
1992-05-08,18376
1992-05-11,18608
1992-05-12,18509
1992-05-13,18769
1992-05-14,18805
1992-05-15,18074
1992-05-18,18443
1992-05-19,18754
1992-05-20,18675
1992-05-21,18691
1992-05-22,18221
1992-05-25,18555
1992-05-26,18205
1992-05-27,17823
1992-05-28,17931
1992-05-29,18348
1992-06-01,18004
1992-06-02,18126
1992-06-03,18189
1992-06-04,17964
1992-06-05,17790
1992-06-08,17655
1992-06-09,17845
1992-06-10,17743
1992-06-11,17709
1992-06-12,17384
1992-06-15,16953
1992-06-16,16954
1992-06-17,16446
1992-06-18,16046
1992-06-19,16520
1992-06-22,15921
1992-06-23,16107
1992-06-24,15854
1992-06-25,16144
1992-06-26,15813
1992-06-29,15741
1992-06-30,15952
1992-07-01,16325
1992-07-02,16758
1992-07-03,16718
1992-07-06,16657
1992-07-07,16460
1992-07-08,16600
1992-07-09,16849
1992-07-10,16784
1992-07-13,17202
1992-07-14,17065
1992-07-15,17117
1992-07-16,16988
1992-07-17,16548
1992-07-20,15884
1992-07-21,16002
1992-07-22,15542
1992-07-23,16040
1992-07-24,15498
1992-07-27,15373
1992-07-28,15427
1992-07-29,15096
1992-07-30,15556
1992-07-31,15910
1992-08-03,15709
1992-08-04,15693
1992-08-05,15984
1992-08-06,15926
1992-08-07,15518
1992-08-10,15066
1992-08-11,14823
1992-08-12,14774
1992-08-13,14768
1992-08-14,14820
1992-08-17,14930
1992-08-18,14309
1992-08-19,14651
1992-08-20,15268
1992-08-21,16217
1992-08-24,16628
1992-08-25,16381
1992-08-26,16542
1992-08-27,17555
1992-08-28,17971
1992-08-31,18061
1992-09-01,17740
1992-09-02,17588
1992-09-03,18386
1992-09-04,18555
1992-09-07,18440
1992-09-08,18282
1992-09-09,18876
1992-09-10,18908
1992-09-11,18108
1992-09-14,18471
1992-09-16,17945
1992-09-17,18117
1992-09-18,18167
1992-09-21,18066
1992-09-22,18283
1992-09-24,18610
1992-09-25,18395
1992-09-28,17973
1992-09-29,17748
1992-09-30,17399
1992-10-01,17370
1992-10-02,17324
1992-10-05,17102
1992-10-06,17268
1992-10-07,17112
1992-10-08,17336
1992-10-09,17060
1992-10-12,17302
1992-10-13,17491
1992-10-14,17344
1992-10-15,17628
1992-10-16,17370
1992-10-19,16904
1992-10-20,16988
1992-10-21,17142
1992-10-22,17013
1992-10-23,17118
1992-10-26,17011
1992-10-27,17185
1992-10-28,17068
1992-10-29,16938
1992-10-30,16767
1992-11-02,16853
1992-11-04,17065
1992-11-05,17032
1992-11-06,16870
1992-11-09,16417
1992-11-10,16437
1992-11-11,16318
1992-11-12,16377
1992-11-13,16331
1992-11-16,16163
1992-11-17,15993
1992-11-18,16779
1992-11-19,16871
